0.8492248
0.8048397
0.8222121
0.77559656
0.83862567
0.7356817
0.31097808
0.27737316
0.35257357
0.67425233
0.24886157
0.5472594
0.26208654
0.7796946
0.24575427
0.33748615
0.68268746
0.4095913
0.24091762
0.8438791
0.53169703
0.41489333
0.5126197
0.5330351
0.38640633
0.30938932
0.28853086
0.30404416
0.6121349
0.47678855
0.57242703
0.25324017
0.38516936
0.5261668
0.4326401
0.8374633
0.32168007
0.5480308
0.27871874
0.24791956
0.8431633
0.35946223
0.77198726
0.49150014
0.84797716
0.8489531
0.23910776
0.68437976
0.28611654
0.81812996
0.3894972
0.24972264
0.75654495
0.4293887
0.84382385
0.23824683
0.6850205
0.66731495
0.2871483
0.33935916
0.3204874
0.49530983
0.41280016
0.31003955
0.24475253
0.84632444
0.8482022
0.46951035
0.8271836
0.41044673
0.47549638
0.27516288
0.8459152
0.26854742
0.5223586
0.40320736
0.79150724
0.41121966
0.24662685
0.40860084
0.34862605
0.84938985
0.26048785
0.27289632
0.8493462
0.256712
0.26775607
0.46802866
0.5354995
0.30490652
0.48503217
0.3293964
0.5927099
0.8395519
0.6797867
0.7143218
0.31886515
0.7838137
0.28366062
0.60165936
0.2688256
0.27605844
0.64550954
0.8493138
0.26038757
0.24639328
0.68199176
0.72126216
0.5250244
0.5894199
0.3381714
0.8265369
0.7115807
0.45985064
0.31931844
0.8260364
0.78686816
0.49491784
0.6277063
0.8488614
0.80852765
0.46101952
0.23897809
0.84043443
0.27660245
0.69260365
0.6328736
0.5988315
0.3981418
0.78089756
0.45794183
0.75273776
0.81560934
0.26379973
0.23788075
0.83690494
0.39211932
0.4184181
0.8284026
0.27317375
0.56771016
0.84412134
0.2885219
0.24997061
0.41456962
0.4733004
0.5564365
0.78197575
0.84902763
0.7157216
0.24528627
0.76912415
0.57329965
0.7003828
0.7771025
0.26769078
0.7763233
0.33608577
0.84934294
0.7358764
0.77757025
0.24077351
0.3450029
0.7846558
0.8060397
0.81379086
0.824293
0.77683634
0.5401
0.23801662
0.25728834
0.84876186
0.8124322
0.51868206
0.71581614
0.24221061
0.27872595
0.26378718
0.65740335
0.42534453
0.55215055
0.55860716
0.45381835
0.2449858
0.8229884
0.8300293
0.76633435
0.2438989
0.41020554
0.8489015
0.8391736
0.24372484
0.69498706
0.2717395
0.8441747
0.23810907
0.28274277
0.6247037
0.28646004
0.6749738
0.35379544
0.8492947
0.6106405
0.4362149
0.31650445
0.81871116
0.29359564
0.8473772
0.26263344
0.8172923
0.501764
0.84176743
0.54038125
0.39810473
0.83591855
0.2528672
0.58142084
0.7631112
0.6537912
0.5980598
0.8466975
0.72402495
0.4034195
0.38675833
0.84903485
0.4637465
0.23850743
0.7251764
0.37102157
0.5494242
0.43634424
0.2896226
0.23854211
0.84608656
0.7744615
0.84102035
0.36784378
0.61012244
0.7781327
0.5644299
0.5171887
0.26516443
0.61164075
0.685079
0.38607314
0.84677005
0.57313585
0.7330167
0.790285
0.58750343
0.82439274
0.8352837
0.50349224
0.24542394
0.39867914
0.38305852
0.6778443
0.74912125
0.26223415
0.2895948
0.38966927
0.7894753
0.26916027
0.23919378
0.25121891
0.26560178
0.6999411
0.8479486
0.7804756
0.8392559
0.6620777
0.2757795
0.7918481
0.2507483
0.7346063
0.83918273
0.5074012
0.6207729
0.3343874
0.33787578
0.7987188
0.5769652
0.83481187
0.50352764
0.55832916
0.41874138
0.8313898
0.58726823
0.28743824
0.26629335
0.795673
0.4881298
0.29759485
0.23931924
0.83752316
0.81101286
0.6747567
0.78641075
0.2747599
0.84318286
0.6348198
0.84845865
0.51515466
0.30176157
0.24912101
0.35593984
0.45568508
0.67023504
0.815001
0.73095196
0.6114202
0.51624686
0.32640442
0.32655132
0.2649517
0.24101804
0.8491468
0.83067393
0.8468558
0.47736993
0.24596584
0.7565921
0.8373509
0.78958917
0.23954543
0.77641165
0.8493235
0.36115795
0.4162276
0.67262083
0.2583295
0.24119207
0.2488816
0.4323767
0.6961035
0.7293625
0.42162424
0.2379055
0.69359547
0.56026363
0.8479224
0.8479692
0.24390835
0.7936265
0.31224257
0.6019001
0.8164176
0.2817124
0.25324088
0.84901714
0.28313056
0.81089795
0.557161
0.25513142
0.8266182
0.4288791
0.34315073
0.24894145
0.6048191
0.7644372
0.38688824
0.51275223
0.8262142
0.5613146
0.6878009
0.6516046
0.47001523
0.6673741
0.67568386
0.24547973
0.29224613
0.8440847
0.6655076
0.82654655
0.8413608
0.53989124
0.7991219
0.845462
0.8137525
0.2524682
0.59861565
0.443399
0.2411931
0.23805438
0.45825115
0.49416178
0.84932697
0.842489
0.7811175
0.70284146
0.7238485
0.33628157
0.25392613
0.24155377
0.8413541
0.35075226
0.7312351
0.72282094
0.8366599
0.7845698
0.84080094
0.3786727
0.84933305
0.47379345
0.33408913
0.84846276
0.6723073
0.68150383
0.84837085
0.77960575
0.27113256
0.845906
0.2702179
0.31759152
0.34641582
0.5825964
0.44225234
0.35254455
0.24466795
0.8401361
0.27586696
0.4876179
0.48361117
0.7406004
0.7262667
0.39333576
0.33594844
0.26687598
0.25205985
0.68682957
0.34077308
0.37681773
0.79113555
0.57817465
0.6864966
0.5712852
0.6336063
0.73727214
0.2503736
0.2398905
0.48749867
0.84749514
0.6706858
0.7854289
0.5860352
0.4150667
0.2475145
0.42071086
0.30741987
0.83011734
0.76044726
0.35898778
0.8485981
0.7702095
0.4446698
0.847833
0.8235528
0.6922782
0.25218397
0.4073705
0.66932064
0.79351145
0.56567353
0.8353044
0.8492416
0.84935415
0.39639732
0.8346723
0.7305414
0.7728953
0.362505
0.61979663
0.8323867
0.24993296
0.3102546
0.5634546
0.7570459
0.31600934
0.41018122
0.2981092
0.2814259
0.70757616
0.7572707
0.84924924
0.26161966
0.36467212
0.3040414
0.26498193
0.7659814
0.27670765
0.6656035
0.34380522
0.73651326
0.83244663
0.82108957
0.8448875
0.84281
0.8225391
0.24612519
0.50836754
0.4904805
0.33249032
0.8416066
0.5568384
0.7756831
0.50334144
0.35825437
0.2537234
0.24795552
0.38156778
0.44064695
0.5120938
0.3236006
0.27999887
0.7709147
0.23849708
0.6912608
0.3236908
0.24206834
0.5396544
0.7965415
0.84813637
0.50201994
0.83562267
0.81051755
0.8493229
0.23788351
0.7543106
0.41939664
0.36303645
0.575565
0.8484081
0.8458439
0.7852942
0.83259344
0.8092297
0.7941399
0.45371708
0.6971619
0.75138974
0.84495205
0.39428502
0.6251806
0.57625204
0.31464085
0.8493096
0.27995804
0.6288698
0.4695793
0.70065266
0.45609358
0.32390648
0.7056288
0.77403855
0.31908223
0.47138134
0.8466859
0.8140869
0.24762662
0.3198435
0.281524
0.74071395
0.24307002
0.49412128
0.8307523
0.50392216
0.23868582
0.84875953
0.24642941
0.28370288
0.3827081
0.6871397
0.8285181
0.5466362
0.27510363
0.27924302
0.28302684
0.8471321
0.7941584
0.33411607
0.25971028
0.73470426
0.76412183
0.82641566
0.23818457
0.84782976
0.6349027
0.82322943
0.25456384
0.30751884
0.41334948
0.41493413
0.7507682
0.8217229
0.5626278
0.8400109
0.72269684
0.5444993
0.24899815
0.2774349
0.809692
0.5604562
0.84144723
0.82239866
0.4718443
0.69627476
0.35732546
0.34133357
0.7692293
0.6954057
0.39075848
0.84575474
0.63614494
0.7653278
0.69576734
0.23824361
0.44597122
0.25327143
0.3366656
0.4130269
0.5940728
0.74638546
0.34400457
0.24792682
0.37534145
0.2910332
0.3267895
0.55717385
0.8287116
0.2936754
0.34046942
0.84856814
0.37687954
0.31765836
0.82273334
0.7837782
0.84736514
0.5431569
0.23915832
0.38447317
0.84590226
0.8484075
0.7303205
0.65348804
0.32887378
0.3964721
0.8327215
0.84835494
0.24526358
0.5262407
0.34962788
0.41241065
0.8422413
0.298589
0.5530943
0.848869
0.24336906
0.797557
0.8478312
0.8023088
0.25742856
0.48844296
0.2548312
0.27411595
0.8434366
0.28066745
0.23792051
0.2403965
0.37654075
0.4633868
0.28490418
0.36309233
0.5587401
0.31084916
0.266234
0.43653366
0.621978
0.45894
0.69585484
0.5760961
0.82530767
0.537436
0.24027082
0.58318186
0.568191
0.60868156
0.2503371
0.5065432
0.7647946
0.8384704
0.4155676
0.31651384
0.73392916
0.25906307
0.5831938
0.8492823
0.7892971
0.34129012
0.7689343
0.3435687
0.5796128
0.36409375
0.5835448
0.26547435
0.41870987
0.42603514
0.32963908
0.6428391
0.8277998
0.23945914
0.23855513
0.81244963
0.7852174
0.8424979
0.8390584
0.38589922
0.45449436
0.415983
0.8302276
0.54824036
0.278915
0.7921398
0.4483649
0.5059528
0.25376487
0.5267751
0.83214545
0.27671796
0.24576338
0.24359497
0.7397279
0.8435898
0.30868596
0.51260036
0.24608164
0.31682792
0.8241705
0.7510058
0.84592944
0.24931924
0.6089416
0.53411585
0.5100448
0.27180862
0.33737352
0.83314556
0.46881813
0.8121758
0.23797484
0.82392436
0.53368354
0.7716735
0.8203481
0.6932444
0.7094438
0.6333732
0.46018714
0.7954228
0.6152021
0.7652141
0.7444012
0.33702496
0.8469178
0.78133595
0.4978224
0.24576297
0.24016736
0.5200478
0.27913734
0.28101888
0.5846676
0.8493065
0.79238474
0.838453
0.7425011
0.79260194
0.849339
0.7459907
0.84480435
0.28828
0.31127137
0.43931532
0.8237658
0.8459731
0.2386853
0.24945901
0.8428575
0.84351444
0.797856
0.27311754
0.2987977
0.48292866
0.8122269
0.2443782
0.81820554
0.7513253
0.246939
0.7051072
0.8493151
0.3446679
0.42772746
0.68938476
0.8493563
0.4878848
0.47561607
0.23905624
0.2656042
0.27460068
0.5283381
0.26255357
0.37723395
0.24004641
0.3024098
0.24362208
0.4693793
0.8267071
0.28190014
0.27447093
0.48564565
0.8344668
0.311263
0.5619358
0.42046905
0.6624167
0.31607196
0.8493792
0.69496626
0.7894101
0.66609144
0.3072475
0.7260144
0.6738639
0.49329108
0.24530286
0.6822071
0.56716365
0.8440879
0.3821479
0.390482
0.84171176
0.8377531
0.72491264
0.3295613
0.8492627
0.68201643
0.51877296
0.79068583
0.84845203
0.3007467
0.7870498
0.5140737
0.82939917
0.66327715
0.5413752
0.2413434
0.7386579
0.80751634
0.3477192
0.5106718
0.84882736
0.62146693
0.84087193
0.38542128
0.830781
0.4399157
0.76557153
0.849197
0.84935206
0.4814433
0.53172606
0.58456963
0.23849235
0.3525505
0.78541315
0.26075232
0.6633553
0.43333572
0.28195614
0.46540144
0.27304426
0.834297
0.38444626
0.29986784
0.26496094
0.32389107
0.8479985
0.6181074
0.8493875
0.26040646
0.2856497
0.7987159
0.26109847
0.8438448
0.5350928
0.37876558
0.23832838
0.2441004
0.8182004
0.70373887
0.2382332
0.28474483
0.68766797
0.70787776
0.81558293
0.27417228
0.67869186
0.58120257
0.726152
0.37407726
0.6313553
0.24214037
0.24527721
0.25317523
0.79173315
0.8457633
0.8446378
0.7012575
0.7616802
0.3819897
0.50822794
0.3723665
0.38366547
0.7479517
0.26384956
0.47885546
0.8443053
0.37186757
0.50305307
0.253144
0.8481943
0.8325202
0.4069154
0.39247754
0.5891557
0.843906
0.84938264
0.5758933
0.6854481
0.4961021
0.68560964
0.4350787
0.24173677
0.83529294
0.744536
0.8382854
0.595088
0.23788
0.84446406
0.7085471
0.28454322
0.38629594
0.55511934
0.80996865
0.3361633
0.5161862
0.3980067
0.40622067
0.8488815
0.6430108
0.27357703
0.8377048
0.23843457
0.52830374
0.4180356
0.72900957
0.6908138
0.8458857
0.5311623
0.43835163
0.40322673
0.61642593
0.25823683
0.2763572
0.35957992
0.30359694
0.82078546
0.8480901
0.30511084
0.8391777
0.50119287
0.37637812
0.33465716
0.7546558
0.3685304
0.38482332
0.44856152
0.84924346
0.7751294
0.73105514
0.27979973
0.43235523
0.38848516
0.34785467
0.27949825
0.23801358
0.43229404
0.8454505
0.3092356
0.717024
0.64657885
0.6126714
0.70897436
0.33680403
0.70010895
0.26571444
0.7560638
0.27742004
0.8403726
0.69942534
0.44161367
0.7749094
0.43943894
0.84877867
0.82184756
0.7197474
0.600301
0.4096441
0.4375696
0.7124856
0.84897715
0.24250862
0.43238807
0.395397
0.35076934
0.84925115
0.80168045
0.82341063
0.27388975
0.48053995
0.25836563
0.7100411
0.512544
0.47731552
0.6381554
0.73147744
0.24740611
0.74178827
0.39541438
0.51574355
0.3096617
0.31828716
0.49459738
0.43702877
0.24339783
0.6697759
0.2804037
0.65223455
0.28190964
0.3744665
0.5337034
0.24584523
0.24131024
0.63346106
0.70308524
0.3730749
0.27882433
0.7486298
0.3074416
0.7390715
0.38383898
0.5121082
0.26625615
0.8489486
0.715097
0.57571024
0.46517786
0.43040752
0.8466631
0.27362427
0.72380656
0.67736024
0.3836527
0.5945224
0.84803295
0.7081879
0.25860775
0.2800715
0.33415183
0.28242412
0.84886366
0.35046968
0.29954922
0.28643015
0.83872175
0.26990178
0.27216184
0.75817466
0.8299009
0.46711862
0.81290483
0.2437947
0.74056476
0.561452
0.24229552
0.8222236
0.79856837
0.28176948
0.3907298
0.8406946
0.8464738
0.3021539
0.51089555
0.7984635
0.34512487
0.8326811
0.25229526
0.6261999
0.6890714
0.5320898
0.68924135
0.4112851
0.8346025
0.26828784
0.32614392
0.31336915
0.4833709
0.34209567
0.61560774
0.4741265
0.29543692
0.2545107
0.5966146
0.75342923
0.29833844
0.45198965
0.8437943
0.4146968
0.4161357
0.843928
0.24240911
0.69895774
0.40910724
0.2901929
0.26601982
0.28869137
0.67005664
0.24357171
