0.69689727 0.30310276
0.06543833 0.93456167
0.54677594 0.45322406
0.3044235 0.6955765
0.6633853 0.3366147
0.89636755 0.10363248
0.88916045 0.11083957
0.27028996 0.72971004
0.21350873 0.7864913
0.13406461 0.8659354
0.5007926 0.49920738
0.7546127 0.2453873
0.063479364 0.93652064
0.89982355 0.100176424
0.5096572 0.4903428
0.38418883 0.61581117
0.29201692 0.7079831
0.24925148 0.7507485
0.3479954 0.6520046
0.10979098 0.890209
0.53166664 0.46833333
0.14349294 0.85650706
0.87492836 0.12507167
0.90137565 0.09862434
0.30817884 0.69182116
0.8774132 0.12258679
0.11921704 0.88078296
0.8741175 0.12588252
0.48222095 0.51777905
0.25814277 0.74185723
0.27152795 0.72847205
0.094019175 0.9059808
0.5832907 0.41670933
0.86872715 0.13127284
0.14596653 0.85403347
0.53129494 0.4687051
0.924511 0.07548901
0.6739669 0.32603312
0.5518714 0.44812855
0.8556216 0.1443784
0.38440222 0.6155978
0.88062495 0.11937505
0.6731489 0.32685116
0.5729932 0.42700678
0.90231913 0.09768086
0.49289286 0.50710714
0.22869235 0.77130765
0.46984458 0.5301554
0.8525096 0.1474904
0.09046447 0.9095355
0.04153812 0.9584619
0.44795418 0.5520458
0.50949824 0.49050176
0.12242937 0.8775706
0.6985485 0.3014515
0.8915606 0.10843937
0.3845412 0.6154588
0.90698355 0.09301647
0.10358858 0.8964114
0.60178673 0.39821327
0.9079466 0.092053406
0.85070145 0.14929858
0.11062944 0.88937056
0.88169646 0.11830353
0.74448484 0.25551516
0.28496057 0.71503943
0.6556123 0.3443877
0.77059156 0.22940844
0.86037046 0.13962956
0.4302066 0.5697934
0.6190165 0.3809835
0.5206653 0.47933468
0.68166876 0.3183312
0.599545 0.40045503
0.60470366 0.39529634
0.13843292 0.8615671
0.74005693 0.25994307
0.90023464 0.09976538
0.6544671 0.34553286
0.3566215 0.6433785
0.76396984 0.23603016
0.7370354 0.26296458
0.5811614 0.41883865
0.9323476 0.06765243
0.87917566 0.12082436
0.83736634 0.16263363
0.45913672 0.5408633
0.8771827 0.12281729
0.53852165 0.46147838
0.30127102 0.698729
0.7369422 0.26305783
0.3098908 0.6901092
0.42280316 0.57719684
0.7569983 0.24300167
0.7252399 0.2747601
0.2978744 0.7021256
0.87990564 0.12009438
0.041956484 0.9580435
0.102317214 0.8976828
0.7256477 0.27435234
0.87543666 0.124563344
0.85835564 0.14164433
0.5127431 0.48725685
0.6466641 0.35333592
0.9042296 0.095770426
0.15866518 0.8413348
0.8635532 0.13644676
0.274131 0.725869
0.60687244 0.39312756
0.37005168 0.6299483
0.39640236 0.60359764
0.5246323 0.47536772
0.7410247 0.25897533
0.1727485 0.8272515
0.11672413 0.88327587
0.016864657 0.98313534
0.26060653 0.7393935
0.23834097 0.761659
0.9320939 0.0679061
0.62956727 0.3704327
0.8596867 0.14031334
0.23629165 0.76370835
0.6333406 0.36665943
0.854938 0.14506203
0.7661102 0.23388982
0.15183026 0.84816974
0.9023134 0.0976866
0.11214119 0.8878588
0.6805476 0.31945243
0.20061302 0.799387
0.2542314 0.7457686
0.2465263 0.7534737
0.19628006 0.80371994
0.25417686 0.74582314
0.49228126 0.50771874
0.12828732 0.8717127
0.13117218 0.8688278
0.5448719 0.45512804
0.74809754 0.25190246
0.06341404 0.93658596
0.60997355 0.39002645
0.50448763 0.49551237
0.27074957 0.72925043
0.6290353 0.3709647
0.13292015 0.86707985
0.07921171 0.9207883
0.8220898 0.17791018
0.75867695 0.24132307
0.14106536 0.85893464
0.036111593 0.9638884
0.3083501 0.6916499
0.58771133 0.4122887
0.4715402 0.5284598
0.72033525 0.27966473
0.28756523 0.71243477
0.21654606 0.78345394
0.7093927 0.29060727
0.22745019 0.7725498
0.37391174 0.62608826
0.1657179 0.8342821
0.5764576 0.42354235
0.76648295 0.23351708
0.8233898 0.17661017
0.4524551 0.5475449
0.30989802 0.690102
0.19837892 0.8016211
0.9006672 0.099332824
0.45504117 0.54495883
0.23304468 0.7669553
0.19833577 0.80166423
0.25405836 0.74594164
0.025913835 0.97408617
0.33407688 0.6659231
0.17680442 0.8231956
0.5355673 0.46443272
0.18938619 0.8106138
0.62730175 0.37269825
0.8820007 0.11799933
0.9158391 0.08416092
0.44621176 0.55378824
0.7344644 0.26553556
0.29444706 0.70555294
0.09786391 0.9021361
0.345402 0.654598
0.8781651 0.121834874
0.12562084 0.87437916
0.6298877 0.37011227
0.92243123 0.077568784
0.17761892 0.8223811
0.20191002 0.79809
0.07333571 0.9266643
0.6507499 0.3492501
0.17932802 0.820672
0.096643925 0.9033561
0.38344675 0.61655325
0.8148383 0.18516171
0.8761355 0.12386445
0.63191044 0.36808956
0.5580328 0.4419672
0.34900898 0.650991
0.88922673 0.11077328
0.79494494 0.20505504
0.897351 0.102649
0.37887257 0.6211274
0.5635685 0.4364315
0.21038592 0.7896141
0.4593945 0.5406055
0.84318316 0.15681684
0.5981945 0.40180552
0.79985374 0.20014624
0.24813133 0.75186867
0.7539981 0.24600191
0.62386584 0.37613413
0.10030997 0.89969003
0.91102797 0.088972025
0.5193465 0.48065355
0.084652066 0.91534793
0.8605166 0.1394834
0.11840457 0.88159543
0.6873641 0.31263593
0.28758293 0.71241707
0.34562004 0.65437996
0.70836973 0.29163027
0.7246624 0.27533758
0.791965 0.20803502
0.19564497 0.804355
0.8969966 0.1030034
0.56451976 0.43548024
0.7891277 0.21087229
0.17211193 0.8278881
0.13904202 0.860958
0.39179718 0.6082028
0.8948927 0.105107285
0.84813905 0.15186098
0.44689357 0.5531064
0.6117821 0.38821793
0.77893037 0.22106965
0.56013083 0.4398692
0.209256 0.790744
0.14669323 0.8533068
0.86292326 0.13707677
0.23022014 0.76977986
0.30917752 0.6908225
0.66237944 0.33762056
0.27374738 0.7262526
0.92700803 0.07299197
0.47913754 0.52086246
0.92777 0.07222998
0.11102736 0.88897264
0.90785366 0.09214633
0.5131869 0.48681313
0.20996398 0.790036
0.8957408 0.10425921
0.25493556 0.74506444
0.11455637 0.8854436
0.86510205 0.13489792
0.15602684 0.84397316
0.2518505 0.7481495
0.6043581 0.39564195
0.2706924 0.7293076
0.73384976 0.26615027
0.6413384 0.3586616
0.06430173 0.9356983
0.3196656 0.6803344
0.2791043 0.7208957
0.52897227 0.47102773
0.7002392 0.29976082
0.07056087 0.9294391
0.7045367 0.29546335
0.36579627 0.63420373
0.8848877 0.11511231
0.08155453 0.91844547
0.70956695 0.29043302
0.85045713 0.14954287
0.91535276 0.08464724
0.49442482 0.5055752
0.33869642 0.6613036
0.16601717 0.8339828
0.89191103 0.10808899
0.48019278 0.5198072
0.7134987 0.2865013
0.61517364 0.38482636
0.32094383 0.67905617
0.11779523 0.8822048
0.8978917 0.10210829
0.062243164 0.93775684
0.22966212 0.7703379
0.6100812 0.3899188
0.8082638 0.1917362
0.88846576 0.11153423
0.8933557 0.10664429
0.5909498 0.40905026
0.25226545 0.74773455
0.87118566 0.12881432
0.31737542 0.6826246
0.78459567 0.21540433
0.731008 0.268992
0.86796886 0.13203116
0.5450057 0.4549943
0.33378863 0.66621137
0.8769278 0.1230722
0.8181322 0.1818678
0.28106564 0.71893436
0.8519958 0.14800417
0.8038917 0.19610827
0.48164237 0.51835763
0.19498163 0.80501837
0.62519276 0.37480727
0.27044827 0.72955173
0.24872571 0.7512743
0.5301051 0.46989486
0.82056284 0.17943719
0.6629369 0.3370631
0.936242 0.06375802
0.84711903 0.15288095
0.06891006 0.93108994
0.84526545 0.15473454
0.63785195 0.36214802
0.40761244 0.59238756
0.41307557 0.58692443
0.19871604 0.80128396
0.8698667 0.13013326
0.48910528 0.5108947
0.134475 0.865525
0.83917105 0.16082895
0.65738404 0.34261596
0.6348337 0.3651663
0.91355145 0.086448535
0.6558194 0.34418055
0.4787038 0.5212962
0.29550868 0.7044913
0.28039563 0.7196044
0.27961916 0.72038084
0.23209566 0.76790434
0.9247101 0.0752899
0.13626343 0.86373657
0.5626037 0.4373963
0.6426457 0.3573543
0.8106212 0.18937878
0.6135941 0.3864059
0.4728036 0.5271964
0.52616704 0.47383296
0.58803695 0.41196305
0.23456758 0.7654324
0.7636433 0.23635666
0.26138318 0.7386168
0.13312477 0.86687523
0.09422332 0.9057767
0.36155337 0.6384466
0.6264173 0.3735827
0.25447118 0.7455288
0.7629522 0.23704776
0.5339869 0.46601307
0.102351785 0.8976482
0.27515727 0.7248427
0.88483405 0.11516592
0.26865423 0.7313458
0.8131865 0.1868135
0.14164793 0.85835207
0.7667681 0.23323193
0.56235623 0.43764374
0.7241701 0.27582988
0.65129507 0.34870493
0.2734425 0.7265575
0.7199543 0.2800457
0.7180929 0.28190705
0.5324855 0.46751454
0.3517273 0.6482727
0.6340469 0.36595306
0.19875419 0.8012458
0.6103245 0.38967553
0.110300064 0.88969994
0.8943508 0.105649196
0.34153813 0.65846187
0.69758195 0.30241805
0.89673465 0.103265345
0.17797041 0.8220296
0.0976935 0.9023065
0.38044745 0.61955255
0.8398113 0.16018867
0.6001178 0.39988223
0.60663044 0.39336956
0.2970569 0.7029431
0.09936774 0.90063226
0.89739245 0.10260756
0.57817006 0.4218299
0.6980023 0.30199772
0.43605137 0.56394863
0.65240645 0.34759352
0.6636107 0.33638933
0.6564923 0.3435077
0.5448053 0.45519468
0.72606695 0.27393302
0.4852286 0.5147714
0.6014409 0.3985591
0.41261137 0.58738863
0.600306 0.39969403
0.17337167 0.8266283
0.36037844 0.63962156
0.11500037 0.88499963
0.16294515 0.83705485
0.61514926 0.38485074
0.8889077 0.111092344
0.076450825 0.9235492
0.8930045 0.10699551
0.8800633 0.11993671
0.7880394 0.21196063
0.8961829 0.103817105
0.47722405 0.52277595
0.74270827 0.25729173
0.17737114 0.82262886
0.1193279 0.8806721
0.074602604 0.9253974
0.30904585 0.69095415
0.74378943 0.25621054
0.081723034 0.91827697
0.25373155 0.74626845
0.14561719 0.8543828
0.19006777 0.80993223
0.40248507 0.5975149
0.53335774 0.4666423
0.17193568 0.8280643
0.7271757 0.2728243
0.6840775 0.31592247
0.48002625 0.51997375
0.84310335 0.15689667
0.49074584 0.50925416
0.8825869 0.117413096
0.92986786 0.070132114
0.71430373 0.28569627
0.47340405 0.52659595
0.7401012 0.25989878
0.061859548 0.93814045
0.86159056 0.13840942
0.20802021 0.7919798
0.46091264 0.53908736
0.60438526 0.39561477
0.57856023 0.42143974
0.5098467 0.49015334
0.8974523 0.102547705
0.76756847 0.23243155
0.859647 0.14035304
0.61504424 0.3849558
0.047512293 0.9524877
0.13411403 0.865886
0.6941823 0.30581772
0.19656795 0.80343205
0.43855482 0.5614452
0.13536155 0.86463845
0.5304911 0.4695089
0.18916708 0.8108329
0.83004934 0.16995065
0.91440505 0.08559493
0.73215806 0.26784196
0.11949605 0.88050395
0.824597 0.17540303
0.7410945 0.25890547
0.31205237 0.68794763
0.034299433 0.96570057
0.67507124 0.32492876
0.7118049 0.28819507
0.67923653 0.3207635
0.7095158 0.2904842
0.8509273 0.14907272
0.31490082 0.6850992
0.86417425 0.13582578
0.4346872 0.5653128
0.76760304 0.23239696
0.079958916 0.9200411
0.8112761 0.18872395
0.60060835 0.39939168
0.75386107 0.24613895
0.33800846 0.66199154
0.06257975 0.93742025
0.7151656 0.28483436
0.90629625 0.09370378
0.062262177 0.9377378
0.26121932 0.7387807
0.8709194 0.12908058
0.78490746 0.21509251
0.37089992 0.6291001
0.65727055 0.34272942
0.7161818 0.2838182
0.062378287 0.9376217
0.9022569 0.09774309
0.8183624 0.1816376
0.4420297 0.5579703
0.74694705 0.25305292
0.8722549 0.12774509
0.76532036 0.23467964
0.87533784 0.12466214
0.766267 0.233733
0.50418925 0.49581075
0.9217801 0.07821989
0.517664 0.48233598
0.7950814 0.2049186
0.873298 0.12670201
0.7212237 0.27877632
0.8604815 0.13951851
0.3729807 0.6270193
0.16424727 0.8357527
0.23628539 0.7637146
0.119473934 0.88052607
0.2785433 0.7214567
0.6188969 0.3811031
0.6100501 0.3899499
0.71004176 0.28995824
0.4184717 0.5815283
0.9140834 0.08591657
0.57584834 0.42415163
0.7225847 0.2774153
0.25375336 0.74624664
0.110084176 0.8899158
0.75058067 0.24941935
0.120984435 0.87901556
0.27459687 0.72540313
0.5086187 0.4913813
0.60079926 0.39920074
0.24057603 0.759424
0.90238523 0.097614795
0.8709829 0.1290171
0.08323997 0.91676
0.60464025 0.39535975
0.62066865 0.37933135
0.053287327 0.9467127
0.36049354 0.63950646
0.7560239 0.2439761
0.15583462 0.8441654
0.60503554 0.3949645
0.26358384 0.73641616
0.8138618 0.18613821
0.75065225 0.24934773
0.46753597 0.532464
0.7492566 0.2507434
0.86593384 0.13406618
0.40363765 0.59636235
0.54603875 0.45396122
0.23512453 0.7648755
0.825097 0.17490299
0.0935604 0.9064396
0.36734182 0.6326582
0.23848867 0.7615113
0.14225817 0.85774183
0.6925736 0.3074264
0.5243887 0.47561133
0.36517847 0.63482153
0.13566875 0.86433125
0.50508714 0.49491283
0.31722665 0.68277335
0.91190165 0.08809833
0.7825645 0.21743551
0.80874765 0.19125232
0.14183348 0.8581665
0.5092267 0.49077332
0.22975409 0.7702459
0.13448995 0.86551005
0.14225149 0.8577485
0.75807583 0.24192417
0.7142957 0.2857043
0.7877623 0.21223772
0.22471797 0.775282
0.15983939 0.8401606
0.81489295 0.18510707
0.62837315 0.37162685
0.32877243 0.6712276
0.78565574 0.21434425
0.5840647 0.4159353
0.5738406 0.42615938
0.5074409 0.49255908
0.6698525 0.33014753
0.8870876 0.1129124
0.29936218 0.7006378
0.11985135 0.88014865
0.8609062 0.13909383
0.15459287 0.8454071
0.601599 0.398401
0.30149192 0.6985081
0.6142963 0.38570368
0.7347965 0.2652035
0.50693005 0.49306995
0.3425138 0.6574862
0.29161775 0.70838225
0.6037198 0.39628023
0.5059011 0.49409893
0.7018237 0.29817626
0.8406371 0.15936288
0.2351113 0.7648887
0.19357646 0.80642354
0.22954524 0.77045476
0.342116 0.657884
0.18174905 0.81825095
0.3894289 0.6105711
0.5578993 0.4421007
0.22915387 0.7708461
0.11434555 0.88565445
0.4364087 0.5635913
0.210253 0.789747
0.8105128 0.18948722
0.49992877 0.5000712
0.17687082 0.8231292
0.91997397 0.08002602
0.24024558 0.7597544
0.7860313 0.21396868
0.40114582 0.5988542
0.20911789 0.7908821
0.22461027 0.77538973
0.270109 0.729891
0.62031996 0.37968004
0.119526684 0.8804733
0.7767939 0.22320609
0.2934881 0.7065119
0.27766997 0.72233003
0.47584385 0.52415615
0.81891847 0.18108152
0.8287449 0.17125514
0.504267 0.49573302
0.8295461 0.1704539
0.6583084 0.34169158
0.3411113 0.6588887
0.8510959 0.1489041
0.3028499 0.6971501
0.731724 0.26827595
0.37145096 0.62854904
0.13228202 0.867718
0.7978435 0.20215648
0.56122047 0.43877953
0.10750747 0.89249253
0.4847743 0.5152257
0.4800877 0.5199123
0.40971333 0.5902867
0.119600356 0.88039964
0.5970472 0.40295282
0.6131372 0.3868628
0.20480955 0.79519045
0.7976531 0.2023469
0.6484587 0.3515413
0.44123918 0.5587608
0.61400205 0.38599795
0.86887884 0.13112116
0.86880946 0.13119054
0.52434695 0.47565308
0.67673826 0.3232617
0.1355648 0.8644352
0.10815364 0.89184636
0.9102483 0.0897517
0.3409577 0.6590423
0.69794154 0.3020585
0.3969919 0.6030081
0.12985986 0.87014014
0.4377945 0.5622055
0.5742595 0.4257405
0.18480164 0.81519836
0.34783643 0.65216357
0.15306246 0.84693754
0.8969832 0.1030168
0.6917907 0.30820927
0.9168212 0.08317881
0.14026278 0.8597372
0.14731944 0.85268056
0.4029374 0.5970626
0.9298384 0.07016158
0.60518 0.39482
0.18599594 0.81400406
0.13127965 0.86872035
0.11960423 0.88039577
0.4292277 0.5707723
0.44213623 0.5578638
0.7249141 0.27508593
0.34401155 0.65598845
0.07421607 0.92578393
0.096318305 0.9036817
0.9100876 0.089912415
0.12634003 0.87365997
0.2196998 0.7803002
0.59639406 0.4036059
0.81371135 0.18628867
0.24779326 0.75220674
0.3125409 0.6874591
0.077567935 0.92243207
0.61370075 0.38629928
0.40091425 0.59908575
0.743152 0.256848
0.34138995 0.65861005
0.46158528 0.5384147
0.58681595 0.41318405
0.32574248 0.6742575
0.22508377 0.77491623
0.6814182 0.31858185
0.54229623 0.45770377
0.69597775 0.30402225
0.46835428 0.5316457
0.24807584 0.75192416
0.6626253 0.33737466
0.5139576 0.4860424
0.11397016 0.88602984
0.2614802 0.7385198
0.09442681 0.9055732
0.671269 0.328731
0.2523055 0.7476945
0.18118876 0.81881124
0.21917737 0.78082263
0.09003872 0.9099613
0.8843388 0.11566119
0.31490654 0.68509346
0.25713748 0.7428625
0.19049168 0.8095083
0.7125438 0.2874562
0.60249656 0.39750344
0.6683524 0.33164757
0.5621283 0.43787172
0.11257821 0.8874218
0.35801202 0.641988
0.82562166 0.17437835
0.37257278 0.6274272
0.12538159 0.8746184
0.73029387 0.26970616
0.6806356 0.31936443
0.81420463 0.18579537
0.079752505 0.9202475
0.7571652 0.2428348
0.5346421 0.46535793
0.73586357 0.26413643
0.5724335 0.42756656
0.8816833 0.118316695
0.8310847 0.16891527
0.8711431 0.12885688
0.04309565 0.95690435
0.85411716 0.14588283
0.76287514 0.23712485
0.54106116 0.45893884
0.36297327 0.6370267
0.8201891 0.17981085
0.52853656 0.47146347
0.72620225 0.27379778
0.23371345 0.76628655
0.84814703 0.15185294
0.6674249 0.33257505
0.1597054 0.8402946
0.83013546 0.16986457
0.54017425 0.45982572
0.5602854 0.4397146
0.85746986 0.14253014
0.118457675 0.8815423
0.8383735 0.16162652
0.64252174 0.35747826
0.10509765 0.89490235
0.5143174 0.4856826
0.63444847 0.36555153
0.8205615 0.17943849
0.6861206 0.31387934
0.78636897 0.21363102
0.9000875 0.09991255
0.8209338 0.17906621
0.22062236 0.77937764
0.91151214 0.088487834
0.10285586 0.89714414
0.14344078 0.8565592
0.8823603 0.11763972
0.7590819 0.24091808
0.46746427 0.53253573
0.60843706 0.3915629
0.8446325 0.15536751
0.11998308 0.8800169
0.1972403 0.8027597
0.2133745 0.7866255
0.3525669 0.6474331
0.26662368 0.7333763
0.30351204 0.69648796
0.0944885 0.9055115
0.34721887 0.6527811
0.14915115 0.85084885
0.39095718 0.6090428
0.89757407 0.10242595
0.6195805 0.38041952
0.81570834 0.18429165
0.9178719 0.082128085
0.70862794 0.2913721
0.25892597 0.741074
0.90905195 0.09094805
0.7839384 0.21606162
0.22352308 0.7764769
0.1458981 0.8541019
0.6599877 0.34001234
0.85993433 0.1400657
0.39221704 0.60778296
0.8252214 0.17477858
0.029963136 0.97003686
0.6938536 0.30614635
0.7645248 0.2354752
0.77385664 0.22614333
0.05159825 0.94840175
0.81489354 0.18510644
0.544397 0.455603
0.6791042 0.32089576
0.3151487 0.6848513
0.21888876 0.78111124
0.57176995 0.42823005
0.90113246 0.09886754
0.14055866 0.85944134
0.1320439 0.8679561
0.6407107 0.35928932
0.23518145 0.76481855
0.471146 0.528854
0.42992294 0.57007706
0.8773661 0.12263388
0.53187376 0.46812624
0.106303394 0.8936966
0.31275493 0.6872451
0.26822823 0.73177177
0.7454022 0.2545978
0.16819286 0.83180714
0.12605411 0.8739459
0.640936 0.35906398
0.6911642 0.3088358
0.15081435 0.84918565
0.32316184 0.67683816
0.884696 0.11530399
0.5602933 0.43970668
0.8955436 0.10445645
0.4324708 0.5675292
0.43382317 0.56617683
0.5357375 0.46426252
0.32932854 0.67067146
0.7592391 0.24076094
0.82519954 0.17480047
0.09192294 0.90807706
0.12743568 0.8725643
0.76891315 0.23108685
0.28714103 0.712859
0.87498784 0.12501213
0.5842656 0.4157344
0.09445369 0.9055463
0.05841428 0.9415857
0.7121228 0.28787723
0.23382121 0.7661788
0.69149536 0.30850464
0.8414823 0.15851773
0.37388295 0.62611705
0.7410488 0.25895116
0.32062465 0.67937535
0.86592543 0.13407457
0.8986205 0.10137954
0.8544997 0.14550032
0.60304457 0.39695543
0.7244332 0.27556685
0.10550475 0.89449525
0.07493508 0.9250649
0.88128674 0.11871327
0.8573933 0.14260668
0.6550801 0.34491992
0.5147042 0.48529577
0.32235998 0.67764
0.77237666 0.22762337
0.47291744 0.52708256
0.08593583 0.91406417
0.81886464 0.18113537
0.41691446 0.58308554
0.17528665 0.82471335
0.91818124 0.08181877
0.27970946 0.72029054
0.8420495 0.15795055
0.69942796 0.30057204
0.6028798 0.39712018
0.1554923 0.8445077
0.7848114 0.21518864
0.19733864 0.80266136
0.13852614 0.86147386
0.4137975 0.5862025
0.32522458 0.6747754
0.73860437 0.26139563
0.15912986 0.84087014
0.5336806 0.46631938
0.4605686 0.5394314
0.33848482 0.6615152
0.85759735 0.14240265
0.65863526 0.34136477
0.5874131 0.41258696
0.5526431 0.44735688
0.27626222 0.7237378
0.7464625 0.25353748
0.38960856 0.61039144
0.68383557 0.31616443
0.3777244 0.6222756
0.24863768 0.7513623
0.46413475 0.53586525
0.33978683 0.6602132
0.6867657 0.31323436
0.25147766 0.74852234
0.1400252 0.8599748
0.10524064 0.89475936
0.6840456 0.3159544
0.17098826 0.82901174
0.030738235 0.96926177
0.20537955 0.79462045
0.31214452 0.6878555
0.025618732 0.97438127
0.7439057 0.25609428
0.35462773 0.6453723
0.12691808 0.8730819
0.8302333 0.16976671
0.7942249 0.2057751
0.089496434 0.91050357
0.82827324 0.17172676
0.18637663 0.81362337
0.70683455 0.29316548
0.20716208 0.7928379
0.3210894 0.6789106
0.7945025 0.20549747
0.87809855 0.121901475
0.6013099 0.39869013
0.09269452 0.9073055
0.86415434 0.13584566
0.32625866 0.67374134
0.85639215 0.14360784
0.7625302 0.23746982
0.713516 0.28648397
0.5829198 0.41708022
0.4829086 0.5170914
0.52928007 0.47071996
0.6152112 0.3847888
0.6293743 0.37062567
0.6880784 0.31192163
0.094177425 0.9058226
0.35326898 0.646731
0.52221084 0.47778913
0.15225053 0.8477495
0.4114344 0.5885656
0.13448113 0.86551887
0.104667366 0.89533263
0.18865532 0.8113447
0.7744742 0.2255258
0.8446738 0.15532617
0.09129369 0.9087063
0.53825617 0.46174386
0.8091091 0.19089092
0.27360636 0.72639364
0.27607203 0.723928
0.066226244 0.93377376
0.07697493 0.9230251
0.55473936 0.44526067
0.6482427 0.3517573
0.70592403 0.294076
0.61270666 0.38729334
0.5447434 0.45525655
0.038000226 0.9619998
0.43851376 0.56148624
0.2835427 0.7164573
0.7757664 0.22423361
0.6917038 0.3082962
0.56864977 0.4313502
0.22559726 0.77440274
0.16182768 0.8381723
0.92923146 0.07076853
0.3750136 0.6249864
0.13100463 0.86899537
0.43194222 0.5680578
0.7446141 0.2553859
0.54579 0.45420998
0.46076185 0.53923815
0.71525204 0.28474793
0.56104094 0.43895906
0.6035277 0.39647228
0.23218197 0.76781803
0.17491561 0.8250844
0.43667942 0.5633206
0.39747316 0.60252684
0.8801878 0.11981217
0.6515659 0.3484341
0.75178635 0.24821363
0.16168553 0.8383145
0.48971683 0.5102832
0.5824441 0.4175559
0.7430012 0.25699878
0.3181668 0.6818332
0.8011655 0.1988345
0.3535977 0.6464023
0.8611569 0.1388431
0.5854006 0.41459945
0.46136892 0.5386311
0.6557276 0.34427238
0.92777324 0.07222677
0.20047098 0.799529
0.2416622 0.7583378
