0.52321947 0.4767805
0.15477753 0.8452225
0.059163928 0.9408361
0.28677797 0.713222
0.85662353 0.1433765
0.1791228 0.8208772
0.49187124 0.50812876
0.4761731 0.5238269
0.37885547 0.62114453
0.13110298 0.868897
0.7307249 0.26927513
0.3454764 0.6545236
0.76924086 0.23075914
0.871008 0.12899204
0.6966051 0.30339488
0.09280628 0.9071937
0.6633938 0.3366062
0.06011647 0.93988353
0.5234393 0.47656068
0.26655066 0.73344934
0.65307266 0.34692734
0.9057991 0.09420089
0.89171165 0.10828835
0.23982394 0.76017606
0.205854 0.794146
0.29840237 0.70159763
0.47191983 0.52808017
0.7564341 0.24356595
0.056635857 0.94336414
0.9269593 0.07304075
0.5010834 0.49891666
0.5570748 0.44292518
0.25698805 0.74301195
0.28473133 0.7152687
0.3964324 0.6035676
0.1093868 0.8906132
0.5330633 0.46693674
0.16762269 0.8323773
0.87800264 0.12199735
0.92277783 0.07722219
0.3902498 0.6097502
0.8421053 0.15789469
0.17620128 0.8237987
0.8592726 0.14072742
0.48494768 0.5150523
0.32955235 0.67044765
0.18979228 0.8102077
0.16011882 0.8398812
0.6309856 0.3690144
0.8654418 0.13455819
0.08254814 0.91745186
0.53449345 0.46550652
0.9382173 0.061782695
0.7185265 0.28147352
0.5581461 0.4418539
0.8525924 0.1474076
0.3879785 0.6120215
0.8826968 0.117303185
0.6665427 0.3334573
0.58158195 0.41841805
0.8921246 0.10787543
0.44761348 0.5523865
0.16967016 0.83032984
0.3671953 0.6328047
0.84855473 0.15144525
0.07026094 0.92973906
0.037809372 0.9621906
0.46418566 0.53581434
0.46606463 0.53393537
0.14224851 0.8577515
0.6799844 0.3200156
0.87298256 0.12701742
0.41068637 0.5893136
0.92539275 0.07460723
0.073115885 0.9268841
0.57271665 0.42728335
0.917706 0.082293965
0.8495478 0.15045218
0.12658817 0.87341183
0.87221324 0.12778674
0.7570258 0.24297424
0.27180248 0.7281975
0.56867003 0.43132994
0.6510904 0.34890962
0.8711993 0.12880069
0.4768312 0.5231688
0.5296769 0.47032312
0.53055155 0.46944845
0.80936563 0.19063434
0.4938807 0.5061193
0.60523736 0.39476264
0.10846442 0.8915356
0.7431687 0.2568313
0.8952727 0.10472734
0.6811575 0.31884247
0.22349167 0.77650833
0.7773935 0.22260648
0.76074684 0.23925318
0.5968507 0.4031493
0.9486911 0.051308893
0.87924665 0.120753355
0.8677707 0.13222936
0.52268636 0.47731367
0.8671817 0.13281828
0.504027 0.49597302
0.25694716 0.74305284
0.7933021 0.20669788
0.30025434 0.69974566
0.45130664 0.54869336
0.77311033 0.22688965
0.750366 0.24963403
0.29399186 0.70600814
0.923738 0.07626203
0.030369163 0.96963084
0.13491732 0.8650827
0.6959045 0.30409548
0.86106 0.13893995
0.88563144 0.11436856
0.566213 0.43378702
0.6459991 0.35400096
0.92415404 0.07584598
0.1929574 0.8070426
0.88945425 0.11054576
0.292305 0.707695
0.55252635 0.44747368
0.3641364 0.6358636
0.39729792 0.6027021
0.5519308 0.44806919
0.7525747 0.24742535
0.14613318 0.8538668
0.12395424 0.87604576
0.02157718 0.9784228
0.32108217 0.6789178
0.17765123 0.8223488
0.94255996 0.057440035
0.6153356 0.38466442
0.8463387 0.1536613
0.24512118 0.7548788
0.62828064 0.37171933
0.81354487 0.18645515
0.84495103 0.155049
0.114311695 0.8856883
0.9228732 0.07712682
0.108032644 0.89196736
0.6883318 0.31166822
0.23479801 0.765202
0.1968286 0.8031714
0.19410312 0.8058969
0.16200793 0.8379921
0.21767938 0.7823206
0.5276124 0.4723876
0.06786162 0.9321384
0.124377966 0.87562203
0.44594592 0.5540541
0.75127494 0.24872504
0.0564937 0.9435063
0.61793244 0.38206756
0.59004676 0.40995327
0.23906946 0.76093054
0.59904265 0.40095735
0.17754811 0.8224519
0.054467022 0.945533
0.817311 0.18268901
0.7337742 0.2662258
0.12286103 0.877139
0.0487805 0.9512195
0.28339332 0.7166067
0.572114 0.42788604
0.47075647 0.5292435
0.6937225 0.30627748
0.3079574 0.6920426
0.2281797 0.7718203
0.72716033 0.27283964
0.23841101 0.761589
0.40610766 0.59389234
0.17740804 0.82259196
0.59860396 0.401396
0.7577516 0.24224839
0.78575784 0.21424218
0.4304343 0.5695657
0.38602954 0.61397046
0.18265426 0.81734574
0.8939529 0.10604711
0.34562844 0.65437156
0.19361454 0.80638546
0.17540973 0.82459027
0.2717508 0.7282492
0.03137189 0.9686281
0.2918722 0.7081278
0.16773796 0.83226204
0.5364996 0.46350038
0.18424386 0.81575614
0.63503003 0.36497
0.89735925 0.102640755
0.91714275 0.08285722
0.40025884 0.59974116
0.747858 0.252142
0.30974823 0.69025177
0.10611439 0.8938856
0.36887717 0.6311228
0.8806518 0.11934823
0.090268195 0.9097318
0.6622015 0.33779848
0.9367844 0.06321558
0.16708422 0.8329158
0.16320246 0.83679754
0.057831347 0.94216865
0.5649432 0.4350568
0.12435895 0.87564105
0.08300036 0.91699964
0.36799353 0.63200647
0.82311225 0.17688778
0.8861921 0.11380791
0.5826002 0.41739982
0.5693699 0.43063006
0.3345738 0.6654262
0.8980149 0.10198512
0.7690881 0.2309119
0.86215556 0.13784443
0.3888048 0.6111952
0.57411826 0.42588177
0.1844464 0.8155536
0.53997225 0.46002775
0.86072356 0.13927646
0.5317229 0.46827713
0.8141415 0.18585846
0.1860205 0.8139795
0.76766765 0.23233236
0.55439687 0.44560313
0.09003383 0.9099662
0.9164263 0.083573684
0.40672916 0.59327084
0.07642418 0.9235758
0.8435078 0.15649216
0.12492192 0.8750781
0.6542847 0.34571528
0.3064353 0.6935647
0.37151992 0.6284801
0.72165316 0.27834684
0.6896806 0.31031945
0.821822 0.17817803
0.22988021 0.7701198
0.8967418 0.1032582
0.6613728 0.33862725
0.6795434 0.32045662
0.19108975 0.80891025
0.11581761 0.8841824
0.3635016 0.6364984
0.8987207 0.10127933
0.8448964 0.15510362
0.49318892 0.5068111
0.64958763 0.35041234
0.7672057 0.23279431
0.5103388 0.4896612
0.16797191 0.8320281
0.102624595 0.8973754
0.8756152 0.124384806
0.28527874 0.71472126
0.38220203 0.617798
0.6134795 0.3865205
0.33175063 0.66824937
0.9457351 0.054264914
0.54928005 0.45071992
0.9454751 0.05452493
0.120801926 0.8791981
0.9202074 0.07979262
0.51084304 0.489157
0.23307317 0.7669268
0.88965595 0.11034404
0.23151237 0.76848763
0.12965697 0.870343
0.8762571 0.12374286
0.14896506 0.85103494
0.22454476 0.77545524
0.573952 0.42604798
0.27754104 0.72245896
0.6782609 0.32173905
0.6248015 0.37519848
0.051992774 0.9480072
0.3448947 0.6551053
0.2439776 0.7560224
0.5276861 0.47231388
0.66253614 0.33746383
0.054179132 0.94582087
0.71445787 0.2855421
0.3343063 0.6656937
0.88181245 0.11818755
0.070126 0.929874
0.72166127 0.27833873
0.8460074 0.1539926
0.90634704 0.09365294
0.42274672 0.5772533
0.34757686 0.65242314
0.1384185 0.8615815
0.8847372 0.115262814
0.4334076 0.5665924
0.6633535 0.3366465
0.6278001 0.3721999
0.35086036 0.64913964
0.07477456 0.92522544
0.9049765 0.09502353
0.054536045 0.94546396
0.24428439 0.7557156
0.588904 0.41109598
0.79373395 0.20626605
0.92625165 0.073748335
0.8966633 0.10333669
0.66105187 0.3389481
0.43212813 0.56787187
0.87492555 0.12507445
0.41908973 0.58091027
0.72349286 0.27650717
0.67649174 0.32350826
0.8924344 0.10756556
0.5439552 0.45604482
0.34931237 0.65068763
0.88268435 0.11731563
0.8408299 0.1591701
0.23466629 0.7653337
0.8643292 0.13567077
0.7971114 0.2028886
0.6005664 0.39943358
0.16944945 0.83055055
0.6716935 0.3283065
0.2793916 0.7206084
0.13915408 0.8608459
0.543309 0.456691
0.84705377 0.15294622
0.6814736 0.3185264
0.9559475 0.044052508
0.83975977 0.16024022
0.057937145 0.94206285
0.8065037 0.1934963
0.60079217 0.39920786
0.46688026 0.53311974
0.511814 0.48818603
0.13916945 0.86083055
0.8648735 0.13512644
0.47770792 0.5222921
0.12669474 0.87330526
0.863562 0.13643804
0.6692623 0.3307377
0.6007862 0.39921382
0.939345 0.060655
0.6976962 0.30230376
0.49680156 0.50319844
0.1988619 0.8011381
0.22804862 0.7719514
0.30366904 0.69633096
0.25981963 0.7401804
0.9454389 0.054561052
0.15133107 0.84866893
0.62420726 0.37579274
0.6088638 0.39113623
0.8268939 0.17310604
0.70774555 0.29225448
0.38066196 0.61933804
0.58710814 0.41289183
0.5791482 0.42085183
0.30014443 0.69985557
0.7984265 0.2015735
0.28328788 0.7167121
0.16126174 0.83873826
0.078029156 0.92197084
0.46147442 0.5385256
0.66087127 0.3391287
0.23507416 0.76492584
0.76439154 0.23560843
0.59032786 0.40967217
0.09343201 0.906568
0.2168057 0.7831943
0.87893605 0.12106395
0.33250505 0.66749495
0.84199727 0.15800273
0.77334756 0.22665246
0.75201935 0.24798065
0.55001926 0.44998077
0.73179716 0.26820284
0.5759497 0.42405027
0.3259719 0.6740281
0.7300276 0.26997238
0.6932479 0.30675206
0.53304744 0.46695253
0.3988818 0.6011182
0.6191126 0.38088742
0.21635199 0.783648
0.6241723 0.37582773
0.107963264 0.89203674
0.8955313 0.104468696
0.44717014 0.55282986
0.7125051 0.28749487
0.90398014 0.09601988
0.15880519 0.8411948
0.08449173 0.9155083
0.40194595 0.59805405
0.83221227 0.16778773
0.6268405 0.37315953
0.6478356 0.35216436
0.27858722 0.7214128
0.10233247 0.8976675
0.92169946 0.07830051
0.5892773 0.41072267
0.6285496 0.37145045
0.44217443 0.55782557
0.70484495 0.29515502
0.5871509 0.41284913
0.7279538 0.2720462
0.5579803 0.44201973
0.6909981 0.30900192
0.4968453 0.5031547
0.6506965 0.3493035
0.4602486 0.5397514
0.60089433 0.39910567
0.22835416 0.77164584
0.3323033 0.6676967
0.11982685 0.88017315
0.16405064 0.83594936
0.6076964 0.39230356
0.8783326 0.1216674
0.08787358 0.9121264
0.9062266 0.0937734
0.89512026 0.10487975
0.7839111 0.21608888
0.9137666 0.08623336
0.47509086 0.52490914
0.74342424 0.25657576
0.12951481 0.8704852
0.080133736 0.91986626
0.08989018 0.9101098
0.4610852 0.5389148
0.76173747 0.23826253
0.088297665 0.91170233
0.23557687 0.76442313
0.17079127 0.82920873
0.15234452 0.8476555
0.43065858 0.5693414
0.530802 0.469198
0.1890943 0.8109057
0.74413985 0.25586015
0.69354916 0.30645087
0.49630952 0.5036905
0.8276941 0.1723059
0.49273688 0.5072631
0.9076951 0.09230487
0.94992226 0.050077736
0.7427458 0.25725418
0.4910769 0.5089231
0.741616 0.25838402
0.05332011 0.9466799
0.8572839 0.14271612
0.19344187 0.80655813
0.42128074 0.57871926
0.5660665 0.4339335
0.56953365 0.43046635
0.5109215 0.48907855
0.89222634 0.10777363
0.7777976 0.22220245
0.87803566 0.12196434
0.5267849 0.47321513
0.049459636 0.95054036
0.12464094 0.87535906
0.8135354 0.18646462
0.16200751 0.8379925
0.45022815 0.54977185
0.16646838 0.8335316
0.46115166 0.53884834
0.24972576 0.75027424
0.8384587 0.1615413
0.92086124 0.07913878
0.7085321 0.2914679
0.09703404 0.90296596
0.839669 0.16033101
0.76901406 0.23098595
0.28622723 0.7137728
0.03785646 0.96214354
0.7228819 0.27711812
0.6522005 0.34779948
0.69055295 0.30944702
0.64622843 0.35377154
0.8770406 0.12295938
0.33286637 0.6671336
0.8649261 0.13507392
0.44470906 0.55529094
0.7491814 0.25081858
0.07940155 0.92059845
0.8217499 0.17825009
0.5549265 0.4450735
0.76187503 0.23812498
0.35765755 0.64234245
0.05580789 0.9441921
0.7184464 0.28155363
0.9173683 0.0826317
0.07692248 0.9230775
0.22194123 0.77805877
0.86297846 0.13702154
0.7813006 0.21869941
0.4426865 0.5573135
0.6363955 0.3636045
0.7717931 0.2282069
0.041990936 0.95800906
0.8965405 0.10345948
0.78875804 0.21124198
0.40562153 0.5943785
0.75231695 0.24768303
0.88275206 0.11724792
0.7604615 0.2395385
0.87484175 0.12515825
0.76861304 0.23138694
0.5275207 0.47247928
0.93005145 0.069948554
0.41058832 0.5894117
0.8331622 0.16683778
0.87439287 0.1256071
0.7598345 0.24016544
0.8386329 0.16136713
0.3958904 0.6041096
0.17062986 0.82937014
0.2678473 0.7321527
0.093474925 0.9065251
0.2890659 0.7109341
0.6529239 0.34707612
0.5795431 0.42045686
0.7954657 0.20453426
0.4127115 0.5872885
0.9200684 0.07993164
0.59586203 0.40413797
0.716962 0.28303802
0.3133827 0.6866173
0.17252213 0.8274779
0.7844376 0.21556242
0.104418695 0.8955813
0.29606235 0.70393765
0.5826601 0.4173399
0.5465332 0.4534668
0.30566394 0.69433606
0.882654 0.11734597
0.7922087 0.2077913
0.07543802 0.924562
0.5802674 0.4197326
0.58145607 0.41854393
0.03793174 0.96206826
0.36192727 0.6380727
0.70081913 0.29918087
0.15352911 0.8464709
0.5144552 0.4855448
0.28124487 0.7187551
0.8126276 0.18737237
0.7082671 0.2917329
0.56901747 0.43098253
0.7411676 0.2588324
0.871562 0.128438
0.40658545 0.59341455
0.4794011 0.5205989
0.1781522 0.8218478
0.8234333 0.1765667
0.06614953 0.93385047
0.42918617 0.57081383
0.2616626 0.7383374
0.13290805 0.86709195
0.6510221 0.34897792
0.53060853 0.4693915
0.45959985 0.54040015
0.105550885 0.8944491
0.5348637 0.46513626
0.26872307 0.7312769
0.9125864 0.08741362
0.79523534 0.20476468
0.8082344 0.19176559
0.111236095 0.8887639
0.4555018 0.5444982
0.300304 0.699696
0.13831621 0.8616838
0.11021495 0.88978505
0.7582564 0.24174362
0.7117591 0.28824088
0.73938227 0.2606177
0.3035885 0.6964115
0.14413619 0.8558638
0.80501544 0.19498459
0.6264726 0.37352744
0.22703409 0.7729659
0.7397163 0.26028368
0.6762917 0.3237083
0.4928776 0.5071224
0.543993 0.456007
0.76819444 0.23180558
0.8493256 0.1506744
0.26176292 0.7382371
0.11940718 0.8805928
0.8720243 0.1279757
0.1447981 0.8552019
0.5365355 0.46346453
0.34113014 0.65886986
0.595587 0.404413
0.7282713 0.2717287
0.5020583 0.49794167
0.34644496 0.65355504
0.379093 0.620907
0.58911103 0.41088897
0.44724768 0.5527523
0.6125494 0.3874506
0.82982767 0.17017233
0.12117535 0.87882465
0.19663775 0.80336225
0.21194082 0.7880592
0.25967968 0.7403203
0.14924115 0.85075885
0.49777097 0.50222903
0.58513665 0.41486335
0.20185024 0.79814976
0.12501144 0.87498856
0.40566748 0.5943325
0.22943544 0.77056456
0.82951427 0.17048576
0.5099951 0.49000493
0.15806079 0.8419392
0.91382754 0.086172484
0.18216485 0.81783515
0.79028153 0.20971844
0.40379864 0.59620136
0.18617994 0.81382006
0.18514025 0.81485975
0.2593524 0.7406476
0.6065122 0.39348784
0.15415162 0.8458484
0.76775944 0.23224053
0.23183042 0.7681696
0.26873875 0.73126125
0.43517947 0.5648205
0.80755746 0.1924425
0.85466987 0.14533012
0.39353323 0.60646677
0.819623 0.18037702
0.61733395 0.38266605
0.4346723 0.5653277
0.86374474 0.13625526
0.29541725 0.70458275
0.76672405 0.23327594
0.47031248 0.5296875
0.10785055 0.89214945
0.80324954 0.19675046
0.52183986 0.47816017
0.047495186 0.9525048
0.5493648 0.45063522
0.43037647 0.56962353
0.5445361 0.4554639
0.17801666 0.82198334
0.6269343 0.3730657
0.6504941 0.34950593
0.19033921 0.8096608
0.7447252 0.25527474
0.65992486 0.3400751
0.48390538 0.5160946
0.601696 0.39830396
0.8964463 0.10355369
0.8271754 0.17282465
0.59454864 0.40545136
0.64090973 0.35909027
0.18172336 0.81827664
0.09977442 0.9002256
0.91780406 0.08219592
0.34344423 0.6565558
0.7347304 0.26526958
0.4718871 0.5281129
0.15519816 0.84480184
0.47537172 0.5246283
0.5889861 0.4110139
0.13922602 0.860774
0.4115435 0.5884565
0.07997054 0.92002946
0.90713936 0.09286064
0.7147502 0.28524983
0.9344765 0.065523505
0.11863899 0.881361
0.13861835 0.86138165
0.40645516 0.59354484
0.9518333 0.048166703
0.56827927 0.4317207
0.22299373 0.77700627
0.08316356 0.91683644
0.15334547 0.84665453
0.42010385 0.57989615
0.37502605 0.62497395
0.6937898 0.30621022
0.29819268 0.7018073
0.06697041 0.9330296
0.0720368 0.9279632
0.92871 0.071290046
0.11062491 0.8893751
0.19378841 0.8062116
0.57327425 0.42672575
0.79952645 0.20047356
0.25177902 0.748221
0.34447616 0.65552384
0.07393521 0.9260648
0.66791856 0.33208144
0.3905295 0.6094705
0.7513908 0.24860916
0.3136946 0.6863054
0.49621266 0.50378734
0.5767102 0.42328978
0.2973047 0.7026953
0.4193104 0.5806896
0.7367135 0.2632865
0.5275233 0.4724767
0.71055365 0.28944638
0.49119502 0.508805
0.28212827 0.7178717
0.718928 0.281072
0.52033496 0.479665
0.12296796 0.87703204
0.2533791 0.7466209
0.14325672 0.8567433
0.6491896 0.3508104
0.31580538 0.6841946
0.15317923 0.8468208
0.23752308 0.7624769
0.12885684 0.87114316
0.9028777 0.09712232
0.45741278 0.5425872
0.32381862 0.6761814
0.2442261 0.7557739
0.7759388 0.2240612
0.62476504 0.37523493
0.6672534 0.3327466
0.5958282 0.40417185
0.102883875 0.8971161
0.41254222 0.5874578
0.859723 0.140277
0.35173494 0.64826506
0.13681781 0.8631822
0.6436358 0.3563642
0.6920798 0.3079202
0.81923443 0.18076555
0.094379485 0.9056205
0.75808495 0.24191503
0.48365474 0.51634526
0.77789456 0.22210544
0.36098784 0.63901216
0.90901124 0.09098878
0.87313867 0.12686133
0.8803941 0.11960589
0.047783732 0.95221627
0.8437698 0.15623023
0.5853337 0.4146663
0.53884786 0.46115214
0.5579616 0.44203845
0.7780481 0.22195192
0.53440726 0.4655927
0.7337575 0.26624253
0.30840373 0.69159627
0.8708302 0.12916985
0.64371157 0.35628846
0.16839004 0.83160996
0.8338937 0.16610627
0.53994584 0.4600542
0.5547556 0.44524437
0.8370352 0.16296485
0.16380751 0.8361925
0.875906 0.124093994
0.64318824 0.3568118
0.11880684 0.88119316
0.48148215 0.51851785
0.61356246 0.38643757
0.82173526 0.17826474
0.68179977 0.31820026
0.7439796 0.25602043
0.9007865 0.099213496
0.7931586 0.20684142
0.18461233 0.81538767
0.93073696 0.06926305
0.0842762 0.9157238
0.14519775 0.85480225
0.880405 0.11959499
0.76404494 0.23595506
0.41773033 0.58226967
0.59216917 0.4078308
0.8492121 0.15078789
0.13656801 0.863432
0.18207526 0.81792474
0.18201733 0.8179827
0.37517297 0.624827
0.2127167 0.7872833
0.16937006 0.83062994
0.06699538 0.9330046
0.30898643 0.6910136
0.09733838 0.9026616
0.38595176 0.61404824
0.91787326 0.08212674
0.510986 0.48901406
0.8254694 0.17453066
0.9200188 0.07998122
0.6880237 0.31197634
0.21276867 0.7872313
0.900488 0.099511996
0.7970892 0.20291081
0.18932736 0.81067264
0.16800624 0.83199376
0.7214471 0.27855286
0.88401437 0.11598561
0.46137637 0.53862363
0.81176126 0.18823871
0.056031287 0.9439687
0.69364196 0.30635804
0.7822472 0.21775284
0.74956703 0.25043297
0.06367779 0.9363222
0.80094475 0.19905525
0.5590509 0.4409491
0.70104563 0.29895434
0.31552547 0.6844745
0.15223187 0.8477681
0.54410625 0.45589373
0.89746684 0.10253318
0.16033423 0.8396658
0.20710629 0.7928937
0.64542496 0.35457504
0.3199646 0.6800354
0.49222308 0.5077769
0.4360202 0.5639798
0.8851227 0.11487729
0.55441606 0.4455839
0.10451758 0.8954824
0.34493327 0.6550667
0.21786994 0.78213006
0.7453574 0.2546426
0.15111423 0.8488858
0.09809828 0.9019017
0.6062815 0.39371845
0.68553734 0.3144627
0.10680282 0.8931972
0.30528784 0.69471216
0.88432527 0.11567473
0.5544879 0.44551212
0.89521104 0.10478898
0.43138576 0.56861424
0.4466269 0.5533731
0.5233332 0.47666684
0.35329098 0.646709
0.68304443 0.31695557
0.76804245 0.23195757
0.073185444 0.92681456
0.10288149 0.8971185
0.85562664 0.14437334
0.22854137 0.7714586
0.87625307 0.12374694
0.61599195 0.38400805
0.10898745 0.89101255
0.0800215 0.9199785
0.6513741 0.34862593
0.17346668 0.8265333
0.693665 0.30633497
0.86063236 0.13936763
0.48966932 0.5103307
0.6932806 0.30671945
0.20787454 0.79212546
0.8635819 0.13641807
0.880919 0.11908102
0.8752622 0.124737814
0.7038095 0.29619047
0.753295 0.24670501
0.12266022 0.8773398
0.094114065 0.90588593
0.8666387 0.13336127
0.85400724 0.14599274
0.64152956 0.35847044
0.4892618 0.5107382
0.30456883 0.6954312
0.72839755 0.27160245
0.5740478 0.42595223
0.064205885 0.9357941
0.83025414 0.16974586
0.46873283 0.53126717
0.18532234 0.81467766
0.9148536 0.08514643
0.26968038 0.7303196
0.8630832 0.1369168
0.68492573 0.31507427
0.5317348 0.4682652
0.13835728 0.8616427
0.78910697 0.21089303
0.16978127 0.83021873
0.16660202 0.833398
0.4561466 0.5438534
0.31614864 0.68385136
0.6786344 0.32136562
0.10827345 0.89172655
0.5035032 0.49649677
0.47804964 0.52195036
0.40029544 0.59970456
0.8730667 0.12693329
0.6504612 0.3495388
0.6396385 0.36036152
0.5358385 0.46416155
0.27354068 0.7264593
0.7579582 0.24204183
0.45065278 0.5493472
0.6693897 0.33061028
0.45195693 0.5480431
0.20160878 0.7983912
0.42270142 0.5772986
0.27302706 0.72697294
0.6368903 0.36310968
0.22103983 0.77896017
0.105602205 0.8943978
0.09247929 0.9075207
0.5907463 0.40925375
0.15517789 0.8448221
0.050817728 0.9491823
0.18044078 0.8195592
0.31619698 0.683803
0.029026866 0.97097313
0.6280302 0.37196982
0.3940925 0.6059075
0.119705975 0.880294
0.66225815 0.33774188
0.76498854 0.23501149
0.0767678 0.9232322
0.81941587 0.18058412
0.26001537 0.73998463
0.7034074 0.29659262
0.15766269 0.8423373
0.3823778 0.6176222
0.8397645 0.16023551
0.8562634 0.14373663
0.62279725 0.37720278
0.22762215 0.77237785
0.85404706 0.14595297
0.39722365 0.60277635
0.85981697 0.14018302
0.77626836 0.2237316
0.64762646 0.35237354
0.51283395 0.48716602
0.464333 0.535667
0.612522 0.38747796
0.71666 0.28333998
0.67668736 0.32331264
0.68784535 0.31215462
0.11838919 0.8816108
0.32513934 0.67486066
0.5373719 0.46262816
0.17151171 0.8284883
0.40891868 0.5910813
0.13009536 0.86990464
0.29492885 0.70507115
0.1463933 0.8536067
0.76054245 0.23945755
0.8468615 0.15313855
0.12687635 0.87312365
0.562739 0.437261
0.7929792 0.20702082
0.36831886 0.63168114
0.22807401 0.771926
0.04178989 0.9582101
0.058636367 0.94136363
0.5643291 0.4356709
0.622898 0.377102
0.69317174 0.30682823
0.6002891 0.39971086
0.499892 0.500108
0.02814877 0.9718512
0.425246 0.574754
0.29570222 0.7042978
0.7958995 0.20410046
0.6516492 0.34835082
0.55267835 0.44732162
0.22342348 0.7765765
0.13922781 0.8607722
0.9471446 0.052855343
0.35620445 0.64379555
0.15399367 0.84600633
0.400191 0.599809
0.70664835 0.29335168
0.6127881 0.3872119
0.35859388 0.6414061
0.6818255 0.3181745
0.5052357 0.4947643
0.60686314 0.39313686
0.25892246 0.74107754
0.13307709 0.8669229
0.4822582 0.5177418
0.31333292 0.6866671
0.8930433 0.1069567
0.63842905 0.36157095
0.7309709 0.26902908
0.12269837 0.87730163
0.4904219 0.5095781
0.5889973 0.4110027
0.7115486 0.28845137
0.41989785 0.58010215
0.8348263 0.1651737
0.30220562 0.6977944
0.85899675 0.14100328
0.6148354 0.38516465
0.49597543 0.50402457
0.6605434 0.33945662
0.93861467 0.061385345
0.21015662 0.7898434
0.21380734 0.78619266
0.085330546 0.91466945
0.79402214 0.20597786
