0.55480015 0.44519982
0.5161589 0.48384115
0.36219725 0.6378027
0.38781777 0.6121822
0.5580034 0.44199657
0.4592327 0.5407673
0.5041005 0.4958996
0.15323447 0.8467655
0.60209024 0.39790982
0.56620854 0.43379143
0.5415879 0.45841214
0.57652754 0.4234725
0.30309197 0.696908
0.31545752 0.6845425
0.1753322 0.82466775
0.6422609 0.35773915
0.5097913 0.49020872
0.28777248 0.71222746
0.34207693 0.6579231
0.42349106 0.5765089
0.6691857 0.3308143
0.61273587 0.38726407
0.6068836 0.39311638
0.59140664 0.4085934
0.3817471 0.61825293
0.5859759 0.41402408
0.5168946 0.4831054
0.5958929 0.4041071
0.48808178 0.51191825
0.6265686 0.37343138
0.4530911 0.5469089
0.5856208 0.41437918
0.56831956 0.4316805
0.47650394 0.5234961
0.5759106 0.4240894
0.5964175 0.40358254
0.49347878 0.5065213
0.5607123 0.4392877
0.42696995 0.57303
0.36633655 0.6336635
0.49565557 0.50434446
0.6160955 0.38390458
0.49723008 0.5027699
0.5069907 0.49300927
0.08174704 0.91825294
0.60770965 0.39229038
0.41092432 0.5890756
0.14992702 0.8500729
0.58168817 0.41831186
0.60718405 0.39281592
0.41683248 0.5831675
0.53215885 0.46784112
0.4774406 0.52255946
0.64855534 0.35144466
0.65107787 0.34892222
0.51899123 0.4810087
0.65858245 0.34141758
0.47521654 0.52478343
0.45984507 0.54015493
0.5476006 0.45239937
0.5413201 0.45867988
0.23235479 0.7676452
0.479268 0.5207319
0.54743797 0.45256203
0.47162047 0.52837956
0.49308047 0.50691956
0.56012964 0.43987033
0.6654951 0.334505
0.5349776 0.46502247
0.46350348 0.5364965
0.5365334 0.46346658
0.6666486 0.33335128
0.44416198 0.55583805
0.5150386 0.48496136
0.45833704 0.541663
0.19306238 0.80693763
0.24649075 0.7535093
0.55836207 0.4416379
0.55291134 0.4470887
0.6505158 0.3494842
0.5586264 0.44137362
0.5901844 0.40981558
0.53119546 0.4688046
0.48991933 0.51008064
0.09494522 0.9050548
0.19962527 0.8003748
0.476527 0.523473
0.5445927 0.4554073
0.45436668 0.5456333
0.51199853 0.4880014
0.46432987 0.5356701
0.6329792 0.3670207
0.14992669 0.8500733
0.4552265 0.54477346
0.4237705 0.5762295
0.6007137 0.3992863
0.60176814 0.39823192
0.4871466 0.51285344
0.6060579 0.3939422
0.47803366 0.52196634
0.3866351 0.61336493
0.52568114 0.47431886
0.5533148 0.44668517
0.55987436 0.44012564
0.4544171 0.54558283
0.5356319 0.46436808
0.31093067 0.6890694
0.55624706 0.44375294
0.5536585 0.44634154
0.5982267 0.40177327
0.6220766 0.3779234
0.5989927 0.40100726
0.6004737 0.3995263
0.4827115 0.51728845
0.58064467 0.41935542
0.113144964 0.886855
0.50655437 0.4934456
0.062307768 0.9376922
0.51903284 0.4809672
0.5975785 0.40242144
0.28275236 0.7172476
0.5137173 0.48628274
0.56338125 0.43661872
0.47611725 0.5238828
0.5239605 0.4760396
0.28637624 0.7136238
0.63061816 0.36938187
0.3082074 0.6917926
0.47852865 0.5214714
0.46954736 0.5304526
0.23642243 0.7635776
0.58735305 0.41264695
0.48090708 0.519093
0.57459545 0.42540455
0.53302246 0.4669776
0.55413556 0.4458644
0.4789498 0.5210503
0.4337484 0.56625164
0.56577003 0.4342299
0.22438976 0.77561027
0.06364858 0.9363515
0.5596645 0.44033548
0.5254064 0.4745936
0.646336 0.35366392
0.6583685 0.3416314
0.34080532 0.65919465
0.5892201 0.41077986
0.48766783 0.5123322
0.5944078 0.4055922
0.4392739 0.56072617
0.42701456 0.5729855
0.59150386 0.4084961
0.5074347 0.4925653
0.45387232 0.5461276
0.2489011 0.7510989
0.6304585 0.3695415
0.40461734 0.59538263
0.5550697 0.4449303
0.53448266 0.46551734
0.60139424 0.39860573
0.56789094 0.43210903
0.08686313 0.9131368
0.42399693 0.57600313
0.58186543 0.41813454
0.5263662 0.47363383
0.32662988 0.6733701
0.46527553 0.5347245
0.47563738 0.5243627
0.6224125 0.37758756
0.5698212 0.43017876
0.583392 0.41660798
0.5995405 0.4004596
0.56207246 0.43792757
0.63684756 0.36315247
0.59940207 0.40059793
0.5786765 0.4213235
0.5866946 0.4133054
0.6100518 0.38994822
0.46401736 0.5359826
0.56659895 0.43340105
0.5724984 0.42750168
0.33851808 0.6614819
0.6341708 0.36582923
0.64193994 0.35806
0.50124913 0.49875084
0.5099137 0.49008635
0.2953803 0.7046197
0.57532156 0.42467844
0.6280751 0.37192485
0.47533897 0.5246611
0.62474424 0.37525576
0.57255423 0.4274458
0.5654748 0.43452516
0.41305223 0.58694774
0.42417207 0.575828
0.24743232 0.75256765
0.57044566 0.42955428
0.5902446 0.40975544
0.44375795 0.556242
0.37147427 0.62852573
0.5544298 0.4455702
0.47807777 0.52192223
0.5511255 0.44887444
0.6783802 0.32161975
0.44279101 0.55720896
0.66260004 0.3374
0.48837194 0.51162803
0.55144525 0.44855472
0.55875236 0.4412477
0.39412233 0.6058777
0.43019298 0.56980705
0.5931419 0.40685806
0.58239377 0.41760617
0.58926076 0.41073924
0.56424195 0.43575802
0.547001 0.45299897
0.33655357 0.6634464
0.566169 0.43383095
0.58576614 0.41423386
0.5823131 0.41768685
0.48830372 0.5116963
0.5222279 0.4777721
0.51415145 0.48584855
0.5300185 0.46998152
0.6179002 0.38209987
0.5252788 0.4747212
0.5141402 0.4858598
0.59235066 0.40764934
0.41409612 0.5859038
0.46872577 0.53127426
0.4648843 0.53511566
0.59358513 0.4064149
0.46974096 0.53025895
0.48863712 0.5113629
0.59394723 0.40605283
0.56037885 0.43962112
0.35493898 0.645061
0.41925856 0.58074147
0.52038026 0.4796197
0.35481206 0.6451879
0.586927 0.41307297
0.51841825 0.48158175
0.35308656 0.6469134
0.4936238 0.5063762
0.6147247 0.38527533
0.4723515 0.52764845
0.30043557 0.69956446
0.45342472 0.5465753
0.6055834 0.39441654
0.61093783 0.38906214
0.56608355 0.43391636
0.33490202 0.66509795
0.65426606 0.3457339
0.45913228 0.54086775
0.70961475 0.29038525
0.49580243 0.5041976
0.49795726 0.5020427
0.66128397 0.33871606
0.44515672 0.5548432
0.6227602 0.37723982
0.5095736 0.49042648
0.49813315 0.50186676
0.55644584 0.44355416
0.61593336 0.38406667
0.5212112 0.47878876
0.61589074 0.3841093
0.5330297 0.46697032
0.4816117 0.5183883
0.6090764 0.3909236
0.41032773 0.58967227
0.5357709 0.46422914
0.6008908 0.3991092
0.41982716 0.58017284
0.5560068 0.44399327
0.21082877 0.7891713
0.42509037 0.57490957
0.45527098 0.54472905
0.58114314 0.41885683
0.36144796 0.638552
0.58678114 0.41321883
0.5639709 0.43602917
0.5998235 0.4001765
0.4575429 0.5424571
0.38590297 0.61409706
0.3593193 0.64068073
0.6265002 0.37349984
0.4804428 0.51955724
0.48188773 0.51811224
0.54425275 0.45574725
0.57428455 0.42571542
0.5881503 0.41184965
0.5507646 0.44923535
0.57620245 0.42379758
0.60597867 0.39402136
0.61775637 0.38224366
0.46922478 0.53077525
0.16186613 0.8381339
0.5867237 0.41327634
0.37051123 0.6294888
0.52572584 0.47427416
0.61667556 0.3833244
0.60922605 0.39077392
0.38361976 0.6163803
0.62947774 0.3705223
0.6401337 0.35986632
0.5868619 0.41313812
0.5976719 0.4023281
0.27049434 0.7295057
0.45231673 0.5476833
0.5932806 0.40671942
0.48103395 0.518966
0.4225266 0.57747346
0.659905 0.340095
0.6128367 0.38716334
0.11487797 0.88512206
0.5980771 0.4019229
0.4454086 0.55459136
0.36094856 0.63905144
0.60875684 0.39124322
0.47997275 0.5200272
0.5012909 0.49870908
0.43234307 0.56765693
0.41590917 0.5840908
0.54506314 0.4549369
0.5860247 0.41397527
0.742154 0.25784606
0.44256473 0.5574353
0.6043913 0.39560875
0.6900845 0.30991545
0.503289 0.49671102
0.5506132 0.44938678
0.5793804 0.42061964
0.46693 0.53306997
0.3287078 0.6712922
0.5249291 0.4750709
0.5922311 0.40776893
0.518656 0.48134395
0.6165942 0.3834058
0.58238196 0.417618
0.07235673 0.9276433
0.3021635 0.6978365
0.47748014 0.5225199
0.7003813 0.2996187
0.47406206 0.525938
0.4343395 0.56566054
0.47485644 0.5251435
0.44236672 0.5576333
0.60393935 0.39606068
0.6649532 0.33504683
0.55931306 0.44068694
0.18844265 0.81155735
0.11846006 0.88153994
0.4943777 0.5056223
0.40918866 0.5908113
0.43004963 0.56995034
0.4790459 0.5209541
0.5978127 0.40218735
0.29147658 0.70852345
0.575718 0.42428198
0.3763812 0.6236188
0.32059634 0.67940366
0.5585236 0.4414764
0.110429324 0.8895707
0.6296794 0.37032062
0.6458731 0.3541269
0.5878197 0.4121803
0.52768564 0.4723144
0.6605896 0.3394104
0.49537373 0.50462633
0.6039031 0.3960969
0.5382036 0.4617964
0.59075546 0.4092445
0.52638155 0.47361842
0.5507364 0.44926354
0.6221097 0.37789035
0.5028137 0.49718624
0.5739958 0.42600414
0.5627554 0.4372446
0.535016 0.46498406
0.5473216 0.4526784
0.115238264 0.8847617
0.6077594 0.39224055
0.60824543 0.39175457
0.6012831 0.398717
0.472546 0.52745396
0.50056356 0.49943644
0.3671859 0.6328141
0.6184579 0.3815421
0.59493303 0.40506694
0.6561351 0.34386492
0.637823 0.3621771
0.6172845 0.38271552
0.46827883 0.5317212
0.54645467 0.45354527
0.6261928 0.37380713
0.55276716 0.44723275
0.45076028 0.54923975
0.47825545 0.52174455
0.5312833 0.46871665
0.47851774 0.5214822
0.5165821 0.48341793
0.55966145 0.44033858
0.4700581 0.529942
0.39473227 0.60526764
0.5709934 0.4290066
0.4476134 0.55238664
0.6462255 0.35377446
0.5062615 0.49373847
0.61657083 0.38342914
0.5351115 0.46488848
0.43944925 0.5605508
0.4684214 0.5315786
0.60680395 0.39319608
0.47439903 0.525601
0.5533475 0.44665244
0.53035426 0.46964577
0.5988807 0.40111926
0.62648696 0.373513
0.45361987 0.5463801
0.46975854 0.5302415
0.60639083 0.39360917
0.64491624 0.35508376
0.45696446 0.54303557
0.5960171 0.40398288
0.65929574 0.34070426
0.64203006 0.3579699
0.45642146 0.54357857
0.611215 0.388785
0.48417264 0.5158274
0.43670264 0.5632974
0.36016396 0.63983595
0.40220475 0.5977953
0.4568104 0.5431896
0.2982756 0.7017244
0.5860413 0.41395873
0.41652825 0.5834717
0.45058036 0.5494197
0.5693943 0.43060568
0.582122 0.417878
0.60068345 0.39931655
0.6030168 0.3969832
0.6223737 0.37762633
0.64713126 0.35286874
0.36900792 0.63099205
0.5075866 0.49241334
0.6284541 0.37154588
0.35718948 0.6428105
0.26592073 0.7340793
0.7077068 0.29229322
0.49303862 0.50696135
0.5798569 0.42014313
0.48041433 0.5195856
0.52386594 0.47613403
0.6334358 0.36656418
0.48839357 0.51160634
0.5797825 0.42021748
0.47823402 0.521766
0.4991094 0.5008907
0.49536094 0.504639
0.60557985 0.39442024
0.47957644 0.52042353
0.6613826 0.33861738
0.6136757 0.3863243
0.6370521 0.36294788
0.53327274 0.46672726
0.5027103 0.49728966
0.46035433 0.53964573
0.625579 0.37442097
0.39856473 0.60143524
0.62934977 0.3706502
0.5930125 0.4069875
0.28540334 0.71459657
0.37409773 0.6259023
0.60811985 0.39188012
0.4969853 0.50301474
0.5537574 0.4462426
0.5707857 0.42921433
0.44446808 0.555532
0.4915561 0.50844395
0.47044143 0.52955866
0.4242755 0.57572454
0.48400006 0.516
0.46008095 0.5399191
0.58399403 0.41600594
0.5864701 0.4135299
0.5045122 0.4954878
0.4529299 0.54707015
0.58182603 0.41817403
0.46155056 0.5384494
0.52430296 0.47569704
0.4655463 0.53445363
0.5080904 0.49190965
0.7021764 0.29782364
0.6143671 0.38563284
0.57916963 0.42083034
0.61285955 0.3871404
0.228493 0.771507
0.59114337 0.40885666
0.5446684 0.45533156
0.6339145 0.36608556
0.49943602 0.500564
0.52152324 0.47847676
0.48315147 0.5168485
0.30953014 0.69046986
0.59620225 0.40379775
0.4882984 0.5117017
0.66058105 0.33941892
0.651047 0.348953
0.63088876 0.36911124
0.19279541 0.8072046
0.6461162 0.35388383
0.47869247 0.5213075
0.55042154 0.44957843
0.4117637 0.58823633
0.5994131 0.4005869
0.27500352 0.7249965
0.52339995 0.4766001
0.5162081 0.48379192
0.5516524 0.44834763
0.39885813 0.60114187
0.59688866 0.40311128
0.57280564 0.42719436
0.5108221 0.48917797
0.60554296 0.39445704
0.5127437 0.48725632
0.5678432 0.43215674
0.49119034 0.5088096
0.58006877 0.41993114
0.46103653 0.53896344
0.50851333 0.49148667
0.6552582 0.34474182
0.7385852 0.2614149
0.3459002 0.6540998
0.46119973 0.5388003
0.27653733 0.7234627
0.5268121 0.47318786
0.5835018 0.4164982
0.30199185 0.6980081
0.6174083 0.38259172
0.4830465 0.51695347
0.31322703 0.68677294
0.25244984 0.7475501
0.60369486 0.3963051
0.42327964 0.5767204
0.6972893 0.30271065
0.63078254 0.3692175
0.598563 0.40143698
0.5613945 0.43860546
0.471376 0.528624
0.47457743 0.5254226
0.5040713 0.49592873
0.21175984 0.7882402
0.6639692 0.33603078
0.6042532 0.39574683
0.46233994 0.53766006
0.46631476 0.5336852
0.68876076 0.31123924
0.6505441 0.34945592
0.48546594 0.5145341
0.5929672 0.40703282
0.5916513 0.4083487
0.48972887 0.5102712
0.6214709 0.37852904
0.18482424 0.8151757
0.12936246 0.8706375
0.60093105 0.39906898
0.52855736 0.47144264
0.45427606 0.545724
0.4654096 0.53459036
0.3526253 0.64737475
0.50226563 0.49773437
0.41110805 0.5888919
0.584697 0.41530296
0.45662594 0.543374
0.4146915 0.5853085
0.5589718 0.44102818
0.5584183 0.44158173
0.5987233 0.40127668
0.63238055 0.36761945
0.53080887 0.4691912
0.430871 0.569129
0.524169 0.47583094
0.69929796 0.30070204
0.28617117 0.7138288
0.6858782 0.3141218
0.43368632 0.56631374
0.57213277 0.4278672
0.55112576 0.44887424
0.6217521 0.37824798
0.5380518 0.46194822
0.626414 0.373586
0.72598773 0.27401224
0.6377131 0.36228693
0.6596928 0.34030715
0.5351759 0.46482408
0.54734874 0.4526513
0.574764 0.42523608
0.45882732 0.5411727
0.38615757 0.6138425
0.6506218 0.34937826
0.5732641 0.42673588
0.5401088 0.45989123
0.49978128 0.50021875
0.61601454 0.3839855
0.4264462 0.5735538
0.46757 0.53243
0.3998403 0.60015965
0.5586866 0.4413134
0.5327776 0.46722236
0.5946624 0.4053376
0.5944702 0.40552977
0.4756524 0.52434766
0.5780958 0.42190415
0.6416491 0.3583509
0.39037767 0.6096223
0.604306 0.395694
0.4642489 0.5357511
0.51005405 0.48994598
0.46237 0.53762996
0.54651505 0.45348495
0.65396386 0.3460361
0.5622503 0.43774965
0.5601326 0.43986735
0.5545921 0.4454079
0.6052135 0.3947865
0.5237837 0.47621635
0.40504473 0.59495527
0.513312 0.48668796
0.5135254 0.48647457
0.38676015 0.6132398
0.6226013 0.37739873
0.47552356 0.52447647
0.54526246 0.45473757
0.57777876 0.42222124
0.44601265 0.5539874
0.5977958 0.40220422
0.5761438 0.42385623
0.5808452 0.4191548
0.5302999 0.46970013
0.7303764 0.26962355
0.49071535 0.5092846
0.55834025 0.44165972
0.48699817 0.51300186
0.54741675 0.45258328
0.49001127 0.50998867
0.56362593 0.43637407
0.62553346 0.3744665
0.5868253 0.4131747
0.554264 0.44573608
0.5247741 0.4752259
0.4689793 0.53102076
0.60631055 0.39368948
0.52821815 0.47178188
0.5793007 0.42069927
0.45994908 0.5400509
0.5390279 0.4609721
0.6765783 0.32342172
0.5225898 0.47741026
0.27934292 0.72065705
0.64208 0.35792005
0.59342504 0.40657496
0.5547136 0.4452864
0.6040444 0.39595568
0.60318446 0.3968156
0.36433598 0.63566405
0.41950735 0.5804926
0.51435745 0.48564252
0.27489728 0.7251028
0.54247683 0.45752323
0.34540632 0.65459365
0.6137647 0.38623524
0.081893966 0.918106
0.43024626 0.56975377
0.4234827 0.5765173
0.50197333 0.49802664
0.5681544 0.43184564
0.6071884 0.39281154
0.5676511 0.43234888
0.5515176 0.44848233
0.27330843 0.7266916
0.4772192 0.52278084
0.6069289 0.39307112
0.5530074 0.44699258
0.5123506 0.48764938
0.4412258 0.5587741
0.40975913 0.59024084
0.5904265 0.4095735
0.44025162 0.55974835
0.6168554 0.38314465
0.59699804 0.40300196
0.5904397 0.40956032
0.3375084 0.6624916
0.61166185 0.38833818
0.5277546 0.47224537
0.5000655 0.49993443
0.37698123 0.6230188
0.25518233 0.74481773
0.6609658 0.33903417
0.6612169 0.3387831
0.6209683 0.3790318
0.55396795 0.44603202
0.54378414 0.4562159
0.6529693 0.34703067
0.533302 0.46669796
0.47538635 0.52461356
0.6111498 0.38885027
0.6569738 0.3430262
0.46411434 0.5358857
0.22707365 0.77292633
0.46267143 0.53732854
0.5909542 0.40904582
0.8026508 0.19734915
0.6004461 0.39955387
0.532113 0.46788707
0.14839186 0.85160816
0.61454237 0.38545763
0.4976993 0.5023007
0.6093633 0.3906367
0.5879675 0.41203254
0.56682336 0.43317667
0.080120265 0.91987973
0.5255748 0.4744252
0.61653155 0.38346842
0.64048773 0.35951227
0.45631295 0.5436871
0.61137474 0.38862526
0.4264866 0.5735134
0.49540725 0.5045927
0.62408394 0.37591606
0.6039784 0.3960216
0.5300413 0.46995872
0.53089327 0.46910676
0.56240433 0.43759573
0.6609986 0.33900142
0.5203833 0.47961676
0.5334119 0.466588
0.6178373 0.3821627
0.5474091 0.45259082
0.62468475 0.37531525
0.50442 0.49558002
0.12873755 0.87126243
0.5564422 0.44355783
0.24084936 0.7591507
0.5871366 0.41286334
0.55563456 0.44436544
0.45512658 0.54487336
0.47560212 0.5243979
0.50915176 0.49084824
0.6173902 0.3826098
0.5433186 0.45668134
0.46250105 0.537499
0.6216654 0.37833458
0.35507894 0.64492106
0.55564475 0.44435528
0.589927 0.4100729
0.5665222 0.43347782
0.39584252 0.60415745
0.5174132 0.48258683
0.3589475 0.6410525
0.62940985 0.37059018
0.6325442 0.36745578
0.7974089 0.20259112
0.59534407 0.40465593
0.6259296 0.3740704
0.4842492 0.5157508
0.5545743 0.4454257
0.6000352 0.39996478
0.16395639 0.8360436
0.3641662 0.6358338
0.58657897 0.41342103
0.4928391 0.5071609
0.29415563 0.7058444
0.4727744 0.5272256
0.12727907 0.8727209
0.18070678 0.8192932
0.51499593 0.4850041
0.6217305 0.3782695
0.54586536 0.45413458
0.6257316 0.37426838
0.47518477 0.5248152
0.5928676 0.4071324
0.12450201 0.87549794
0.3569983 0.64300174
0.55640584 0.44359422
0.5104745 0.48952553
0.4537333 0.5462668
0.6484534 0.3515466
0.43200296 0.5679971
0.609598 0.3904021
0.5672533 0.4327467
0.58581394 0.41418612
0.41593963 0.5840604
0.589858 0.41014197
0.5908648 0.40913525
0.47135276 0.5286473
0.47197208 0.52802795
0.53286415 0.46713582
0.6010714 0.39892858
0.5974968 0.40250313
0.47480536 0.52519464
0.45521787 0.54478216
0.61052674 0.38947323
0.40372753 0.59627247
0.6409719 0.3590281
0.6115327 0.38846734
0.2367031 0.7632969
0.45122755 0.54877245
0.6173791 0.38262084
0.32540628 0.67459375
0.3409601 0.6590399
0.63521826 0.36478174
0.36627284 0.63372725
0.5018071 0.49819288
0.558212 0.44178796
0.46433675 0.5356633
0.487311 0.512689
0.5560613 0.44393864
0.6503669 0.3496331
0.45355693 0.54644305
0.44875327 0.5512467
0.5824209 0.4175791
0.60323197 0.39676806
0.56919277 0.43080723
0.46177074 0.5382293
0.6330475 0.36695245
0.5645519 0.43544814
0.56051064 0.43948933
0.612649 0.38735098
0.6190528 0.38094717
0.5023107 0.49768928
0.512445 0.4875551
0.57759035 0.42240968
0.6107973 0.38920277
0.6715946 0.3284054
0.62638605 0.37361398
0.50243807 0.49756193
0.4757486 0.52425146
0.5639148 0.4360852
0.46771032 0.5322896
0.4944785 0.5055215
0.598782 0.40121797
0.1912964 0.8087036
0.2452864 0.75471354
0.57248944 0.4275106
0.41906878 0.58093125
0.55752766 0.44247237
0.48140854 0.51859146
0.6147353 0.38526472
0.5058617 0.49413836
0.43483874 0.5651612
0.60045516 0.3995448
0.5424363 0.45756373
0.1967788 0.8032212
0.65961033 0.3403897
0.2812782 0.71872187
0.4748968 0.5251032
0.4916894 0.5083107
0.30890745 0.6910925
0.47828165 0.5217183
0.61111146 0.3888885
0.6246746 0.37532535
0.5386148 0.46138525
0.5970946 0.40290543
0.4813573 0.5186427
0.56282693 0.4371731
0.5215543 0.4784457
0.52881056 0.47118935
0.32553017 0.6744698
0.59421927 0.4057807
0.5153703 0.48462972
0.50669605 0.493304
0.6355384 0.3644616
0.47188306 0.528117
0.5400203 0.45997974
0.6194378 0.3805622
0.60438627 0.39561376
0.58806425 0.41193572
0.4442417 0.55575824
0.5860956 0.41390446
0.46026108 0.5397389
0.60981953 0.3901805
0.35586125 0.64413875
0.47326097 0.526739
0.48744214 0.51255786
0.5565226 0.44347736
0.57162267 0.42837742
0.6269761 0.37302396
0.5618484 0.4381516
0.4752217 0.5247783
0.4977654 0.50223464
0.32838923 0.6716108
0.6040655 0.39593455
0.49852827 0.5014717
0.78068554 0.21931452
0.5590949 0.4409051
0.47214797 0.52785206
0.5280077 0.47199228
0.5781271 0.42187288
0.53203064 0.46796936
0.62625486 0.37374514
0.6590132 0.34098682
0.59690315 0.40309688
0.5585238 0.4414762
0.06817737 0.9318226
0.64069325 0.35930675
0.49327978 0.50672024
0.52594405 0.47405592
0.5964262 0.4035738
0.59708273 0.4029173
0.52732235 0.47267765
0.6124104 0.38758954
0.3522485 0.64775157
0.47004294 0.529957
0.45809415 0.5419058
0.3958972 0.6041028
0.5962671 0.40373284
0.5110119 0.4889881
0.5867754 0.41322455
0.47977537 0.5202246
0.4535784 0.5464215
0.58182263 0.4181773
0.64982665 0.35017338
0.5770808 0.4229192
0.61758196 0.38241813
0.44989604 0.55010396
0.5672046 0.43279538
0.4475512 0.5524488
0.49809802 0.5019019
0.63393116 0.3660689
0.3591665 0.6408335
0.13354538 0.8664546
0.27152637 0.72847366
0.5284992 0.47150075
0.57622015 0.42377993
0.4581121 0.54188794
0.4462433 0.5537567
0.5283126 0.47168738
0.39468762 0.6053124
0.5832174 0.41678262
0.45394668 0.5460533
0.4534961 0.5465039
0.56918716 0.43081278
0.43641323 0.5635868
0.5874141 0.41258588
0.66068393 0.33931607
0.5897012 0.4102988
0.4361929 0.56380713
0.4177279 0.5822721
0.15627244 0.8437276
0.5483534 0.4516466
0.34214863 0.65785134
0.37676865 0.62323135
0.06421048 0.9357895
0.49159902 0.50840104
0.47671866 0.5232813
0.6236214 0.37637866
0.5779648 0.42203522
0.4765419 0.5234581
0.25225076 0.7477492
0.5584771 0.4415228
0.61677927 0.38322076
0.58791214 0.41208783
0.5073702 0.49262986
0.6273145 0.37268546
0.0711291 0.9288709
0.6054698 0.39453012
0.49006793 0.50993216
0.57783806 0.42216194
0.5612782 0.43872184
0.60575813 0.3942419
0.5884505 0.41154948
0.5664143 0.43358573
0.5559437 0.44405624
0.623364 0.376636
0.58769214 0.41230786
0.5859229 0.41407707
0.57419324 0.4258068
0.46261585 0.5373842
0.4633222 0.53667784
0.55510163 0.44489843
0.24039836 0.7596016
0.59344083 0.40655923
0.5679974 0.43200257
0.26470882 0.7352912
0.6914957 0.30850422
0.6167054 0.38329458
0.43614942 0.5638506
0.6000431 0.39995688
0.4526558 0.5473442
0.14191459 0.85808545
0.49844605 0.50155395
0.5961352 0.40386477
0.4803371 0.51966286
0.56593674 0.4340632
0.40959492 0.59040505
0.6073172 0.39268273
0.45424643 0.5457535
0.54583234 0.4541677
0.5104907 0.48950922
0.50756234 0.49243763
0.4910026 0.50899744
0.57909566 0.4209043
0.4786487 0.52135134
0.28925332 0.7107467
0.4470535 0.5529465
0.30974847 0.6902515
0.60740864 0.39259136
0.2801663 0.71983373
0.49931645 0.5006836
0.5989962 0.40100375
0.47815764 0.52184236
0.4708487 0.5291512
0.41317394 0.586826
0.41923702 0.5807629
0.5569828 0.44301713
0.08435853 0.9156414
0.5396938 0.4603062
0.39030653 0.6096934
0.62720907 0.3727909
0.17674617 0.8232538
0.4008286 0.5991714
0.4971387 0.5028613
0.54122883 0.45877117
0.50060254 0.49939746
0.52527565 0.47472432
0.6014418 0.39855823
0.58894396 0.41105607
0.45243204 0.5475679
0.69072217 0.30927783
0.5334143 0.46658573
0.52235824 0.4776418
0.22434783 0.7756522
0.555479 0.44452098
0.594297 0.405703
0.43957737 0.5604226
0.58618 0.4138201
0.5161174 0.48388258
0.5395721 0.4604279
0.45134613 0.54865384
0.60188806 0.398112
0.58621866 0.41378134
0.5887686 0.41123137
0.5960272 0.4039728
0.66562146 0.33437857
0.23487082 0.76512915
0.59812486 0.40187514
0.19635582 0.80364424
0.5859627 0.41403732
0.6410003 0.35899973
0.6188321 0.38116795
0.5576401 0.44235992
0.61447906 0.3855209
0.3795429 0.62045705
0.51344466 0.48655528
0.5434598 0.4565403
0.5517487 0.44825134
0.54439837 0.4556016
0.5622128 0.43778715
0.19254026 0.8074597
0.6483934 0.35160658
0.59060556 0.4093945
0.5809242 0.41907582
0.45786616 0.5421338
0.46095878 0.53904116
0.5631203 0.4368797
0.55968493 0.440315
0.5358097 0.46419027
0.58915067 0.41084933
0.61317515 0.38682485
0.526512 0.47348788
0.6111223 0.3888777
0.47360328 0.5263967
0.5972697 0.40273023
