0.1148828
0.93297935
0.9543705
0.9135761
0.8244164
0.9208162
0.90416694
0.96621215
0.93935513
0.91601163
0.96008337
0.96240944
0.922902
0.9467279
0.41321003
0.96466947
0.9482106
0.95455956
0.8862295
0.8369652
0.9665886
0.6438298
0.97528076
0.86250883
0.97562563
0.9140447
0.9447782
0.7383801
0.9221814
0.96921265
0.7600204
0.95176196
0.9721926
0.97791135
0.9437509
0.8752666
0.88195735
0.9674778
0.95068425
0.5020719
0.9372457
0.9535974
0.9537258
0.96527106
0.96885115
0.9744903
0.9514398
0.812342
0.9690561
0.96463495
0.9004743
0.94893944
0.96637267
0.9382779
0.9664376
0.9558419
0.73152256
0.9525194
0.962499
0.9626887
0.9511743
0.9624245
0.9763861
0.79170275
0.7914635
0.89754844
0.92341435
0.9376993
0.939417
0.9654976
0.96336985
0.97196627
0.7487856
0.9694921
0.9734302
0.97364676
0.96773267
0.4099375
0.97417533
0.8941938
0.9711009
0.9324335
0.91782683
0.9432597
0.96304965
0.8144768
0.9164292
0.47593915
0.89607906
0.89445746
0.9553745
0.97733295
0.7003925
0.96120703
0.92124605
0.49786085
0.9595926
0.86005986
0.91406655
0.9684012
0.96410644
0.97159135
0.9559402
0.9366132
0.92113405
0.96721876
0.95915127
0.15598372
0.79625154
0.934562
0.92782557
0.9435977
0.6409695
0.9331787
0.8479482
0.92722654
0.97336555
0.97316015
0.97289157
0.9701271
0.8883914
0.97187704
0.95209134
0.975464
0.9333668
0.9128853
0.9598533
0.9590168
0.97623134
0.9686897
0.8859348
0.93582034
0.9695371
0.8913266
0.9073341
0.9743966
0.8693469
0.5740285
0.9709179
0.14089331
0.9588628
0.94259703
0.9493288
0.96364206
0.92660725
0.8850461
0.9322672
0.6467404
0.8578337
0.97073126
0.87630713
0.97236776
0.9633424
0.97479963
0.94446194
0.1561437
0.9194118
0.9671589
0.47515348
0.8099309
0.96807766
0.9402094
0.92058843
0.9716021
0.96052635
0.951396
0.29840103
0.68642664
0.96940124
0.93238485
0.96268606
0.9692128
0.9397975
0.88257957
0.88713354
0.9542311
0.13286552
0.9573604
0.77564454
0.96787125
0.17724529
