0.5179538 0.48204616
0.082063586 0.91793644
0.6918307 0.30816928
0.52067816 0.47932193
0.5397763 0.46022362
0.4878218 0.5121782
0.4899565 0.51004356
0.42842022 0.5715797
0.11969133 0.88030875
0.52731705 0.47268292
0.47433454 0.5256655
0.5335922 0.46640772
0.554819 0.44518104
0.30456832 0.6954317
0.57635146 0.42364857
0.63774234 0.36225763
0.5785369 0.42146313
0.43323216 0.5667678
0.54675406 0.45324597
0.62610877 0.37389126
0.38205132 0.6179486
0.60193324 0.3980667
0.36074534 0.6392547
0.5806586 0.41934133
0.47645807 0.52354187
0.6680589 0.3319411
0.5994334 0.40056655
0.48230633 0.51769364
0.4704337 0.5295663
0.5710229 0.4289771
0.601545 0.398455
0.61665887 0.38334107
0.44211718 0.55788285
0.065907784 0.9340922
0.48182756 0.51817244
0.5644392 0.43556076
0.4996513 0.50034875
0.45496464 0.54503536
0.45886993 0.54113007
0.5629939 0.43700612
0.26730397 0.732696
0.08981197 0.9101881
0.5848147 0.41518527
0.53516954 0.4648305
0.32517028 0.67482966
0.56925577 0.43074426
0.42225415 0.57774585
0.54927665 0.45072332
0.5411251 0.45887488
0.61295354 0.38704637
0.4739021 0.52609783
0.6933246 0.30667543
0.50495124 0.49504876
0.6001012 0.39989877
0.43743476 0.5625652
0.27466387 0.72533613
0.4153423 0.5846577
0.4404075 0.5595925
0.52954584 0.4704542
0.4369595 0.5630405
0.5233327 0.47666726
0.64825153 0.3517485
0.29573485 0.7042652
0.46615276 0.5338473
0.58583903 0.41416097
0.53174675 0.46825328
0.52127194 0.47872803
0.5611598 0.43884024
0.39397562 0.6060244
0.13974093 0.86025906
0.5664923 0.43350768
0.5790012 0.4209988
0.6318143 0.3681857
0.5716289 0.4283711
0.48561418 0.51438576
0.42266175 0.5773382
0.5921469 0.4078532
0.6129782 0.38702184
0.48710874 0.51289123
0.16260378 0.8373962
0.45242178 0.5475783
0.4120046 0.5879954
0.49696964 0.5030303
0.560312 0.43968797
0.52130044 0.47869954
0.64112055 0.35887945
0.4922887 0.5077113
0.49203587 0.50796413
0.643094 0.35690603
0.6095731 0.3904269
0.5614547 0.43854538
0.44776577 0.5522343
0.5811842 0.41881582
0.52572745 0.4742725
0.45296592 0.5470341
0.28769493 0.71230507
0.5007457 0.49925435
0.509135 0.49086505
0.46201137 0.53798866
0.5195301 0.48046988
0.5136669 0.4863331
0.5873344 0.41266564
0.5139946 0.48600546
0.5489147 0.4510854
0.55319047 0.44680953
0.5482107 0.4517893
0.62160933 0.3783907
0.30907625 0.6909238
0.56011623 0.43988377
0.12954657 0.87045336
0.53751594 0.46248403
0.14134687 0.85865307
0.54651904 0.45348093
0.512561 0.48743892
0.18429023 0.8157097
0.5421531 0.4578469
0.519077 0.48092303
0.5858098 0.41419017
0.5214198 0.47858018
0.1145317 0.8854683
0.5146089 0.48539102
0.10137266 0.89862734
0.6352993 0.36470068
0.54681075 0.4531893
0.45081645 0.54918355
0.5425647 0.45743525
0.5405417 0.45945835
0.47975463 0.5202454
0.4887443 0.5112556
0.63861704 0.36138296
0.4709001 0.5290999
0.33503038 0.6649696
0.5442231 0.45577687
0.30383003 0.69617
0.24688877 0.75311124
0.44510138 0.5548986
0.48255864 0.51744133
0.5668346 0.43316546
0.47709134 0.5229087
0.36126298 0.638737
0.45939884 0.5406012
0.48179877 0.5182013
0.27326941 0.72673064
0.6125652 0.38743475
0.5613949 0.43860513
0.49501473 0.5049853
0.38542393 0.61457604
0.4867642 0.5132358
0.15339594 0.846604
0.6129234 0.38707662
0.49717647 0.50282353
0.6128961 0.38710392
0.54173195 0.45826802
0.5764623 0.4235377
0.6168411 0.3831589
0.067671366 0.9323286
0.3690867 0.6309133
0.4944241 0.50557595
0.5468388 0.45316112
0.2366158 0.76338416
0.5355522 0.46444783
0.5039158 0.4960842
0.60511476 0.3948852
0.30810544 0.69189453
0.43758848 0.56241155
0.52776283 0.4722371
0.6057403 0.3942597
0.5937625 0.40623745
0.56755084 0.43244916
0.57336205 0.42663798
0.55136627 0.44863376
0.6016472 0.39835277
0.53532547 0.46467447
0.6123784 0.38762158
0.5484187 0.4515813
0.19344623 0.8065538
0.27319163 0.7268083
0.5170463 0.4829538
0.45664313 0.54335684
0.41450062 0.58549935
0.43400747 0.56599253
0.5875524 0.41244757
0.53569067 0.46430936
0.5890169 0.4109831
0.49696276 0.5030372
0.52658993 0.47341
0.55843395 0.44156605
0.5330485 0.46695146
0.471573 0.52842695
0.20829871 0.7917013
0.5212054 0.47879457
0.4731225 0.5268775
0.4403603 0.5596397
0.52734303 0.47265697
0.5895083 0.41049173
0.1716613 0.82833874
0.55934566 0.4406543
0.5434156 0.45658436
0.26074082 0.7392592
0.6383607 0.3616394
0.07359724 0.9264027
0.6104978 0.38950226
0.359703 0.640297
0.5424 0.45760003
0.463264 0.536736
0.3722072 0.62779284
0.5846968 0.4153032
0.6097873 0.39021268
0.61544955 0.38455045
0.48245227 0.5175477
0.34703103 0.65296894
0.52687734 0.4731227
0.42528287 0.5747171
0.49844718 0.5015528
0.28061762 0.7193824
0.4990582 0.5009419
0.60109305 0.3989069
0.54121935 0.4587806
0.570867 0.429133
0.4519887 0.54801124
0.5837806 0.4162194
0.5889678 0.41103226
0.4348155 0.56518453
0.5810782 0.41892183
0.45895493 0.5410451
0.57072705 0.42927292
0.57574517 0.42425483
0.46291155 0.5370885
0.54417384 0.45582613
0.5891349 0.4108651
0.5149998 0.48500016
0.445771 0.554229
0.30036646 0.6996336
0.34332794 0.65667206
0.51654816 0.48345187
0.579604 0.42039597
0.46563804 0.5343619
0.61375546 0.3862446
0.5011379 0.49886212
0.51603776 0.48396227
0.4885385 0.5114615
0.50125736 0.49874264
0.5844604 0.4155396
0.6124719 0.38752818
0.48522764 0.51477236
0.1520546 0.84794533
0.34865174 0.6513483
0.54091847 0.45908153
0.5940809 0.4059191
0.4175747 0.58242524
0.58939916 0.4106009
0.6424182 0.3575818
0.6180154 0.3819846
0.5953235 0.40467653
0.55478126 0.44521877
0.5441954 0.4558046
0.5648798 0.43512017
0.549565 0.45043495
0.6351432 0.3648568
0.5571166 0.4428834
0.55773693 0.442263
0.5785539 0.4214461
0.5177157 0.4822843
0.32543883 0.6745612
0.5087837 0.49121633
0.45699728 0.5430028
0.40951073 0.5904893
0.46168703 0.5383129
0.47117427 0.5288257
0.3852693 0.61473066
0.41158286 0.5884172
0.5383643 0.46163574
0.35743257 0.6425674
0.6030455 0.3969545
0.5699207 0.43007925
0.57890207 0.42109787
0.52564144 0.4743586
0.4363311 0.56366885
0.25138193 0.74861807
0.67239016 0.32760978
0.4755541 0.5244459
0.59993553 0.40006453
0.54799235 0.4520076
0.5991505 0.40084952
0.5052351 0.49476498
0.552412 0.44758797
0.6546111 0.34538886
0.24309896 0.7569011
0.5704314 0.42956856
0.4741198 0.52588016
0.20428903 0.795711
0.581961 0.41803908
0.55009633 0.44990367
0.44243434 0.5575656
0.5900877 0.40991232
0.63026476 0.3697352
0.45314386 0.54685616
0.4348931 0.56510687
0.414709 0.585291
0.60733473 0.39266524
0.56064487 0.4393552
0.19540538 0.80459464
0.42569152 0.57430845
0.42570412 0.5742959
0.5817325 0.41826755
0.50159305 0.4984069
0.6190522 0.38094777
0.3704188 0.6295812
0.47248027 0.52751976
0.5819546 0.41804537
0.4995448 0.5004552
0.3658332 0.63416684
0.62572384 0.3742762
0.53969026 0.46030974
0.51452345 0.48547652
0.46729133 0.5327087
0.5208276 0.4791724
0.422894 0.577106
0.60552853 0.39447144
0.5401209 0.45987913
0.4850476 0.51495236
0.60759014 0.39240986
0.54831105 0.45168895
0.4763848 0.52361524
0.553261 0.44673902
0.17485553 0.8251444
0.35285416 0.6471459
0.50240546 0.49759448
0.3769856 0.62301433
0.61134756 0.38865244
0.51613146 0.4838685
0.6077175 0.3922825
0.6628492 0.33715078
0.18357646 0.81642354
0.40211418 0.5978858
0.52251196 0.47748804
0.6994799 0.30052012
0.51315904 0.4868409
0.40305492 0.5969451
0.5157488 0.48425117
0.38213927 0.61786073
0.6008952 0.39910477
0.58646214 0.41353792
0.5405466 0.4594534
0.38290268 0.61709726
0.42953998 0.57046
0.48412508 0.5158749
0.49065295 0.5093471
0.5493818 0.45061818
0.5288898 0.4711102
0.575792 0.424208
0.32813624 0.67186373
0.45226192 0.5477381
0.41938102 0.580619
0.28283003 0.71716994
0.41186613 0.5881339
0.2799055 0.72009444
0.56453323 0.4354668
0.5369319 0.46306813
0.56998694 0.43001303
0.5712751 0.4287249
0.5825569 0.4174431
0.44174504 0.558255
0.51213574 0.48786426
0.5642333 0.43576673
0.5619358 0.4380642
0.5258955 0.47410455
0.30688643 0.69311357
0.6181778 0.38182223
0.5346781 0.4653219
0.6326517 0.36734834
0.5257348 0.47426525
0.6460371 0.35396293
0.42125365 0.5787464
0.14152528 0.85847473
0.41904476 0.58095527
0.56970966 0.4302904
0.531838 0.468162
0.17855525 0.82144475
0.5088105 0.49118948
0.51791817 0.48208186
0.5928355 0.4071645
0.60466254 0.39533746
0.6123475 0.38765258
0.57526886 0.42473114
0.56775606 0.43224394
0.3041647 0.69583535
0.5142595 0.48574057
0.57216614 0.42783386
0.6063314 0.3936686
0.43470088 0.5652991
0.51765203 0.482348
0.39184675 0.6081532
0.18059532 0.81940466
0.4285972 0.5714028
0.5735934 0.4264066
0.5558385 0.44416153
0.53156555 0.46843445
0.49778414 0.5022159
0.35204735 0.64795256
0.53145725 0.46854275
0.5325012 0.46749875
0.59843826 0.4015617
0.57584196 0.42415807
0.62036383 0.37963617
0.6246724 0.37532765
0.5549485 0.4450515
0.6281446 0.37185538
0.6789653 0.32103473
0.5440112 0.45598882
0.6628202 0.3371798
0.65327376 0.34672624
0.5262405 0.47375947
0.48161077 0.5183892
0.5485643 0.45143571
0.58240485 0.41759512
0.5951196 0.40488037
0.5047768 0.4952232
0.26678285 0.7332171
0.5909959 0.40900406
0.39942524 0.60057473
0.20436202 0.795638
0.5160824 0.48391762
0.3969252 0.6030748
0.072023876 0.92797613
0.58605 0.41395006
0.60424024 0.39575976
0.117661305 0.88233864
0.468399 0.531601
0.5345557 0.4654444
0.5591686 0.4408314
0.5372169 0.4627831
0.6366197 0.36338028
0.57470745 0.42529252
0.32278556 0.67721444
0.6110065 0.38899347
0.57717896 0.4228211
0.23408976 0.7659102
0.5889168 0.41108325
0.6018488 0.39815125
0.46738243 0.5326175
0.32897633 0.6710236
0.5524208 0.44757915
0.23487872 0.7651212
0.6022955 0.3977045
0.5869055 0.41309455
0.12169115 0.87830883
0.50676256 0.49323744
0.60914266 0.39085734
0.6342593 0.36574072
0.49625686 0.5037432
0.5218068 0.47819322
0.48684913 0.5131508
0.5991535 0.40084642
0.50032884 0.49967113
0.53931355 0.46068648
0.5867032 0.41329688
0.6028298 0.3971702
0.58815765 0.41184238
0.4076242 0.5923758
0.44462404 0.55537593
0.59352076 0.40647927
0.47372633 0.5262736
0.37515268 0.62484735
0.5080365 0.49196348
0.54653907 0.45346093
0.28798425 0.71201575
0.54849064 0.45150933
0.5455413 0.45445874
0.45684046 0.54315954
0.54601216 0.45398787
0.4721117 0.5278883
0.6207135 0.37928653
0.5331188 0.46688116
0.46704167 0.5329584
0.60340077 0.3965993
0.46333325 0.5366667
0.4981357 0.5018643
0.32913733 0.6708626
0.24518006 0.75482
0.4419794 0.55802065
0.57307583 0.4269242
0.5104741 0.48952594
0.573241 0.426759
0.48315236 0.5168476
0.58248854 0.41751146
0.56181914 0.43818086
0.48926607 0.5107339
0.6376182 0.3623818
0.3000009 0.6999991
0.100027226 0.89997274
0.5467974 0.45320258
0.5449989 0.4550011
0.52791375 0.47208616
0.45831907 0.54168093
0.6568026 0.34319744
0.54966986 0.45033014
0.21299888 0.78700113
0.5270472 0.4729528
0.5500469 0.44995305
0.65293163 0.34706834
0.60318005 0.39681995
0.56725115 0.43274885
0.2722662 0.7277338
0.604884 0.3951159
0.47192022 0.5280798
0.43272072 0.5672793
0.14168322 0.8583168
0.56150377 0.43849626
0.07641344 0.92358655
0.507194 0.49280596
0.52947474 0.47052526
0.37639925 0.6236007
0.49915102 0.500849
0.49549648 0.5045035
0.43799663 0.5620033
0.59882355 0.40117648
0.58116585 0.41883412
0.44503197 0.5549681
0.59678686 0.4032131
0.5580035 0.44199657
0.5970505 0.40294954
0.5488599 0.45114005
0.557619 0.44238102
0.59915125 0.40084872
0.60454744 0.39545262
0.4856779 0.5143221
0.3616285 0.63837147
0.3430428 0.6569572
0.6305715 0.3694285
0.41656536 0.5834347
0.5635137 0.43648627
0.6056265 0.39437354
0.5373106 0.4626894
0.4236902 0.57630986
0.3444644 0.65553564
0.6606409 0.33935913
0.3536837 0.6463163
0.6356124 0.3643876
0.44638184 0.5536182
0.48363894 0.51636106
0.58835196 0.41164798
0.49618465 0.50381535
0.53864664 0.46135333
0.6403464 0.3596536
0.25975734 0.74024266
0.65490144 0.34509856
0.6046496 0.3953504
0.6679498 0.33205023
0.5122586 0.48774144
0.4373993 0.56260073
0.52886885 0.47113112
0.53658134 0.46341866
0.7065906 0.29340938
0.3113478 0.6886522
0.5635905 0.43640944
0.5644895 0.4355106
0.26981252 0.7301874
0.4290978 0.57090217
0.4301276 0.56987244
0.47483256 0.5251674
0.557525 0.442475
0.46064097 0.53935903
0.19671842 0.80328155
0.44610065 0.5538994
0.3948126 0.60518736
0.5498276 0.45017248
0.41300946 0.58699054
0.40117723 0.5988228
0.28245592 0.7175441
0.59388167 0.4061183
0.55085164 0.4491484
0.5736887 0.42631128
0.43939084 0.5606091
0.50213003 0.49786997
0.5332914 0.4667085
0.6196815 0.38031852
0.23469101 0.76530904
0.6629482 0.33705178
0.4381844 0.5618156
0.49788097 0.502119
0.55384827 0.4461517
0.5450005 0.4549996
0.61992544 0.3800746
0.56387335 0.43612665
0.4121988 0.5878012
0.58469534 0.41530463
0.5277237 0.4722762
0.5046019 0.49539813
0.5586437 0.44135636
0.44728652 0.5527135
0.5287107 0.47128934
0.28068224 0.7193178
0.5992489 0.40075108
0.60076183 0.39923814
0.51733834 0.48266163
0.50430906 0.495691
0.56601155 0.4339885
0.5045587 0.49544138
0.47818983 0.5218102
0.38582867 0.61417127
0.6341131 0.365887
0.531493 0.46850702
0.57821363 0.42178634
0.62776744 0.37223253
0.50273633 0.49726364
0.46376488 0.5362351
0.5994742 0.4005258
0.42139217 0.5786078
0.5645135 0.4354865
0.5903074 0.40969265
0.57634807 0.42365193
0.50005823 0.49994177
0.5657665 0.43423346
0.6833833 0.31661668
0.46606517 0.53393483
0.5442341 0.4557659
0.57288903 0.42711097
0.33993858 0.6600614
0.5728239 0.42717615
0.51540434 0.48459563
0.55791444 0.44208553
0.5653059 0.4346941
0.32629913 0.67370087
0.55759466 0.44240534
0.51142424 0.4885757
0.52874744 0.4712526
0.5986178 0.40138224
0.4730859 0.5269141
0.55743647 0.44256356
0.3691562 0.63084376
0.4573238 0.54267627
0.54466194 0.45533803
0.5545294 0.44547066
0.5273717 0.4726283
0.6197283 0.38027167
0.48461488 0.5153851
0.5645404 0.43545958
0.5608745 0.43912542
0.54082185 0.45917812
0.61363673 0.38636324
0.5854249 0.41457507
0.56578803 0.43421188
0.4236603 0.57633966
0.5576855 0.44231454
0.57610416 0.42389587
0.56666315 0.43333688
0.47850257 0.5214975
0.64339805 0.356602
0.6054607 0.39453936
0.57018465 0.42981538
0.4561794 0.5438206
0.5172197 0.4827803
0.5167314 0.48326868
0.5365031 0.46349683
0.2815801 0.71841985
0.21701947 0.78298056
0.61870325 0.38129678
0.20681173 0.7931882
0.5157306 0.48426944
0.6112002 0.38879982
0.30748114 0.6925189
0.52519274 0.47480735
0.32390827 0.6760918
0.5308496 0.46915045
0.06999062 0.93000937
0.5632387 0.43676126
0.44376662 0.5562333
0.5180495 0.48195058
0.43277135 0.5672286
0.43110213 0.5688979
0.39953056 0.6004694
0.64409727 0.3559028
0.23507285 0.76492715
0.4891474 0.51085263
0.5173884 0.4826115
0.49071416 0.50928587
0.5573854 0.44261461
0.53362423 0.46637583
0.48378545 0.5162146
0.25009048 0.7499095
0.4775744 0.52242553
0.60339963 0.3966004
0.56122625 0.4387738
0.6128948 0.38710523
0.084696345 0.91530365
0.6869687 0.31303135
0.58005315 0.41994685
0.6398364 0.36016366
0.39736083 0.60263914
0.5072494 0.49275053
0.52491635 0.47508365
0.5567217 0.44327825
0.58688664 0.41311336
0.41550332 0.5844967
0.5947863 0.40521374
0.53069526 0.46930465
0.51149684 0.48850307
0.5363363 0.46366373
0.55394477 0.44605523
0.62243986 0.3775601
0.5405113 0.45948866
0.36286685 0.6371331
0.5675094 0.4324906
0.5057772 0.49422288
0.33396897 0.666031
0.55007166 0.44992828
0.53342396 0.46657607
0.3311363 0.6688637
0.5439694 0.4560306
0.54096633 0.45903364
0.4940405 0.5059595
0.66135335 0.33864662
0.48431957 0.51568043
0.078572 0.921428
0.5877821 0.4122179
0.52044666 0.4795534
0.5788787 0.4211212
0.4744048 0.5255951
0.5412301 0.4587699
0.54479563 0.45520437
0.5075922 0.49240774
0.6532302 0.3467698
0.638477 0.36152297
0.41195214 0.58804786
0.5746019 0.42539808
0.5241062 0.47589377
0.47080302 0.52919704
0.5097992 0.49020082
0.5305529 0.46944705
0.55755484 0.4424452
0.63775516 0.3622448
0.61914986 0.38085017
0.30413392 0.69586605
0.47651467 0.52348536
0.44855067 0.5514493
0.4144595 0.58554053
0.66562444 0.3343755
0.5252723 0.4747277
0.46752656 0.53247344
0.5236817 0.47631836
0.5186113 0.4813887
0.6546265 0.34537348
0.6193221 0.3806779
0.49715266 0.50284725
0.55777097 0.44222894
0.44907984 0.55092007
0.6446212 0.35537878
0.62920505 0.370795
0.57078254 0.42921743
0.531376 0.46862397
0.46756098 0.53243905
0.39492944 0.60507053
0.6381798 0.36182025
0.61583084 0.3841692
0.59369653 0.4063035
0.6304281 0.369572
0.44134796 0.55865204
0.3848491 0.6151509
0.59551436 0.40448558
0.5489551 0.4510449
0.23391667 0.76608336
0.4610753 0.53892475
0.58245945 0.41754058
0.56225157 0.4377485
0.42039376 0.5796063
0.55470103 0.44529894
0.4644628 0.5355372
0.3141867 0.6858133
0.5951817 0.40481833
0.4324915 0.5675085
0.51206684 0.48793322
0.46700206 0.5329979
0.5997215 0.40027848
0.3054765 0.6945235
0.13970241 0.8602976
0.3254461 0.67455393
0.4694909 0.5305091
0.5407818 0.45921817
0.5704067 0.4295933
0.5471415 0.45285848
0.3773186 0.6226814
0.45857066 0.54142934
0.5972142 0.40278575
0.49002257 0.5099774
0.42483258 0.5751675
0.5812358 0.41876423
0.57861966 0.42138034
0.30716366 0.6928364
0.49884838 0.50115156
0.3611945 0.63880557
0.55435455 0.44564542
0.5477042 0.4522958
0.48575407 0.5142459
0.4031145 0.59688556
0.5445756 0.4554245
0.6921191 0.30788097
0.47268257 0.52731746
0.4811901 0.5188099
0.102475606 0.8975244
0.43364614 0.56635386
0.55138725 0.44861272
0.622838 0.37716198
0.11857819 0.88142186
0.617007 0.38299298
0.3267966 0.6732034
0.5761152 0.42388484
0.63122314 0.36877695
0.1101976 0.88980246
0.43649557 0.5635044
0.5770728 0.42292723
0.58752203 0.41247803
0.49069312 0.50930685
0.4532776 0.5467224
0.47599858 0.5240014
0.6227963 0.3772037
0.4832452 0.5167548
0.63775116 0.36224884
0.6730209 0.32697913
0.56364983 0.43635017
0.48906127 0.5109387
0.6582583 0.34174165
0.54653835 0.45346168
0.24696843 0.7530316
0.5770678 0.42293224
0.6752288 0.32477123
0.5893658 0.41063416
0.5627607 0.4372393
0.21967816 0.78032184
0.305089 0.69491094
0.54258275 0.4574173
0.5726427 0.42735732
0.60252416 0.3974758
0.27102286 0.72897714
0.53367907 0.46632093
0.5145772 0.48542282
0.21109581 0.78890413
0.49172547 0.50827456
0.39903522 0.6009648
0.5723408 0.42765924
0.594961 0.40503898
0.6176105 0.38238958
0.39833423 0.60166574
0.57709306 0.42290694
0.5317177 0.46828228
0.42059126 0.57940876
0.17123255 0.8287674
0.53522253 0.46477747
0.10363789 0.8963622
0.5331159 0.46688402
0.5153023 0.48469767
0.58911043 0.41088957
0.5490194 0.45098066
0.5412868 0.45871314
0.5495227 0.45047727
0.60707754 0.39292255
0.45832732 0.5416727
0.48628077 0.51371926
0.4922567 0.50774324
0.48880506 0.51119494
0.491085 0.508915
0.19989885 0.80010116
0.51555455 0.48444545
0.3588857 0.64111423
0.57055074 0.42944923
0.43900612 0.5609939
0.60460055 0.39539942
0.34110877 0.65889126
0.5487607 0.45123923
0.5240761 0.47592393
0.57916087 0.4208391
0.35709405 0.64290595
0.43960193 0.5603981
0.44973245 0.5502675
0.6439332 0.3560668
0.2910468 0.7089532
0.53749716 0.46250284
0.3881176 0.6118824
0.5546632 0.4453368
0.51462036 0.4853796
0.4957463 0.5042536
0.49760583 0.5023941
0.3465988 0.6534012
0.29845282 0.7015472
0.37130713 0.6286928
0.5185179 0.48148212
0.50815743 0.49184257
0.6271334 0.3728665
0.59327155 0.4067285
0.60234004 0.3976599
0.43086675 0.5691332
0.5710308 0.4289692
0.4146117 0.58538836
0.5011682 0.49883187
0.5923576 0.4076424
0.5048693 0.49513072
0.5448706 0.45512933
0.41399616 0.58600384
0.50921875 0.49078128
0.10996556 0.8900344
0.31161162 0.68838835
0.59079033 0.40920973
0.58751655 0.41248348
0.4507707 0.5492293
0.47995165 0.5200483
0.45174903 0.548251
0.6686554 0.33134466
0.4606723 0.53932774
0.15549615 0.8445039
0.5089305 0.4910695
0.4389183 0.56108177
0.5311039 0.46889612
0.6604956 0.33950442
0.3330685 0.66693145
0.3919988 0.6080012
0.65251696 0.34748304
0.46836272 0.5316373
0.5558578 0.44414213
0.46665436 0.5333456
0.60301274 0.3969873
0.5043024 0.49569765
0.59213763 0.40786242
0.64229214 0.35770783
0.5509398 0.44906023
0.11066121 0.8893388
0.60510874 0.39489126
0.2583231 0.7416769
0.53242075 0.46757925
0.45643485 0.54356515
0.59947574 0.4005242
0.5311095 0.4688905
0.45470458 0.5452954
0.4447574 0.5552426
0.3725697 0.6274303
0.54919595 0.45080408
0.53437877 0.46562123
0.31315368 0.6868463
0.46712074 0.53287923
0.6310935 0.36890647
0.5863211 0.4136789
0.38951707 0.61048293
0.19691563 0.8030844
0.3120905 0.6879095
0.46211568 0.5378843
0.2094156 0.7905844
0.5408394 0.45916063
0.14927657 0.85072345
0.63550407 0.36449593
0.47913858 0.5208614
0.6310426 0.36895743
0.49308622 0.50691384
0.53731525 0.4626847
0.08994902 0.910051
0.57050025 0.42949978
0.5509266 0.4490734
0.3887226 0.6112774
0.579126 0.42087397
0.6529918 0.34700826
0.0723552 0.9276447
0.5495762 0.45042378
0.5400805 0.4599195
0.50525 0.49475002
0.46484917 0.5351509
0.5018182 0.4981819
0.5165568 0.48344314
0.5116935 0.4883065
0.5724213 0.42757872
0.5202025 0.4797975
0.10754272 0.8924573
0.5885933 0.4114067
0.5536429 0.44635707
0.51037425 0.4896257
0.5105949 0.48940504
0.4340401 0.56595993
0.25960433 0.7403957
0.48744273 0.51255727
0.50947374 0.49052635
0.50416505 0.49583495
0.5938199 0.40618005
0.64859754 0.3514024
0.47983766 0.52016234
0.34423345 0.65576655
0.47422317 0.5257768
0.1285361 0.8714639
0.616151 0.3838491
0.54994273 0.4500572
0.5478437 0.45215625
0.4168638 0.58313614
0.48868686 0.5113131
0.548284 0.45171598
0.4953301 0.5046699
0.35333505 0.646665
0.5146951 0.4853049
0.56790805 0.432092
0.48021695 0.519783
0.56041795 0.43958205
0.5992634 0.40073654
0.5639821 0.4360179
0.6225832 0.37741676
0.2149263 0.7850737
0.61191773 0.3880823
0.43507323 0.5649268
0.51881456 0.48118547
0.532909 0.46709102
0.45933652 0.5406634
0.4968779 0.5031221
0.10950487 0.89049506
0.43055597 0.56944406
0.39839265 0.6016074
0.115455315 0.88454473
0.47049686 0.52950305
0.31450906 0.68549097
0.49893332 0.50106674
0.13107827 0.86892176
0.23773247 0.76226753
0.54912275 0.45087722
0.5430234 0.45697656
0.5496237 0.4503763
0.5675487 0.43245134
0.56233865 0.43766135
0.618131 0.38186902
0.4949664 0.5050336
0.55199265 0.44800732
0.53290147 0.46709847
0.54447544 0.4555246
0.40039968 0.59960026
0.4256186 0.5743814
0.5032713 0.4967287
0.55877256 0.44122747
0.6032279 0.39677206
0.64810747 0.35189247
0.5865148 0.41348526
0.4727947 0.5272052
0.5065561 0.49344397
0.51699835 0.48300165
0.5171644 0.4828356
0.614007 0.38599294
0.6702437 0.32975623
0.15774618 0.8422538
0.650584 0.34941596
0.54805326 0.45194674
0.62231994 0.37767997
0.5787184 0.42128155
0.5649381 0.4350619
0.5666763 0.4333237
0.55636305 0.443637
0.57651937 0.42348057
0.5413772 0.4586228
0.6057343 0.39426574
0.6500842 0.34991577
0.6164286 0.38357145
0.4879734 0.51202655
0.16131786 0.8386822
0.501854 0.498146
0.4589443 0.54105574
0.58556175 0.41443825
0.46156034 0.53843963
0.26053756 0.73946244
0.4877803 0.5122197
0.62818843 0.37181154
0.619194 0.38080612
0.5965419 0.40345815
0.5524687 0.44753125
0.4610227 0.5389774
0.631414 0.36858597
0.5451588 0.45484123
0.45049912 0.5495009
