0.8079405
0.66421044
0.6395094
0.55670244
0.63695496
0.92579865
0.31372157
0.24478662
0.31968874
0.5332866
0.3008808
0.38546032
0.3201524
0.62788486
0.26970994
0.33657712
0.51228505
0.39050382
0.26944125
0.6411827
0.39998055
0.36609983
0.43040538
0.4548636
0.36549288
0.28386578
0.2983075
0.23679325
0.47187993
0.42212903
0.45217165
0.31408703
0.38319698
0.43198767
0.35173368
0.52092475
0.3491702
0.47528803
0.31139892
0.2681045
0.6667604
0.3442006
0.6130925
0.2637714
0.77422166
0.734356
0.29127613
0.47534692
0.28869957
0.6338018
0.34481418
0.27985907
0.8729008
0.37481996
0.76699865
0.2996536
0.4713379
0.50812083
0.30349833
0.3469694
0.33602932
0.43281782
0.2983265
0.3546319
0.26771212
0.75920546
0.7624186
0.38200015
0.8195941
0.37700582
0.4050283
0.3053004
0.74270874
0.30757448
0.42979684
0.40021276
0.8283942
0.3859317
0.26758385
0.3439283
0.36715525
0.6830618
0.31253338
0.32940197
0.75312436
0.32582968
0.2997488
0.42589346
0.5471484
0.32878748
0.42359102
0.34886867
0.4965973
0.79470277
0.5141399
0.46090847
0.32719344
0.5965456
0.3077433
0.460236
0.24878538
0.32805663
0.5347047
0.74845326
0.2569382
0.35171765
0.9787159
0.54893047
0.47240573
0.4338647
0.3736295
0.70726204
0.48640603
0.36212152
0.34500736
0.6743634
0.5913524
0.43588698
0.53798187
0.8193632
0.65828645
0.40385517
0.28102404
0.6906933
0.31571513
0.53637445
0.46953705
0.4470546
0.3429477
0.561981
0.41430843
0.6603318
0.68625873
0.30591285
0.2711075
0.87169987
0.33270907
0.43600166
0.7850132
0.29531294
0.44954214
0.7478916
0.32999474
0.2925792
0.3752361
0.3872677
0.42947087
0.86894035
0.7695372
0.5603452
0.25049114
0.57753223
0.49709657
0.49219564
0.5990467
0.2568401
0.60374933
0.32557827
0.8032149
0.5364263
0.580979
0.278014
0.36249822
0.64953417
0.6249968
0.6000804
0.6800503
0.6002896
0.43459615
0.27962518
0.25578195
0.7583662
0.6924732
0.42441583
0.53249884
0.25979894
0.24580508
0.24982485
0.99193656
0.39021426
0.38457203
0.3948192
0.45391178
0.29958844
0.88115835
0.631816
0.57603407
0.2559501
0.3557528
0.8627032
0.7495082
0.2910903
0.56979483
0.31346095
0.80515796
0.2840645
0.24649405
0.46819586
0.34207988
0.49277192
0.31289107
0.8290497
0.40083095
0.26161918
0.32863408
0.67604995
0.32083434
0.832648
0.28091094
0.7200419
0.45714107
0.79769206
0.472823
0.39928237
0.72652936
0.31767488
0.55814344
0.54946285
0.4988436
0.4664139
0.734463
0.4980525
0.36377326
0.40290338
0.78943175
0.40466934
0.28552508
0.5505071
0.33142734
0.44398963
0.34266645
0.34172416
0.26607698
0.7623453
0.6080102
0.6922542
0.35542533
0.44271258
0.5791997
0.4487662
0.45393637
0.28677094
0.47889414
0.5014953
0.36672145
0.93826044
0.45161647
0.571336
0.60582554
0.45068967
0.9000323
0.7590739
0.40816242
0.3253863
0.38979656
0.3344186
0.47049043
0.6099915
0.24672318
0.24461144
0.46008572
0.68567336
0.24788547
0.2822894
0.25384265
0.31566116
0.50023496
0.8035555
0.6136601
0.82339346
0.52887416
0.30292383
0.6177385
0.46803755
0.53674334
0.7636579
0.4484489
0.45234928
0.23347417
0.3355366
0.86586404
0.45626894
0.7729125
0.42981896
0.4735308
0.4054095
0.66964775
0.42890084
0.3487957
0.24628046
0.62469304
0.40532246
0.247174
0.3014453
0.66367304
0.7499323
0.5067593
0.6251871
0.29553154
0.7445035
0.4675349
0.8040349
0.48947862
0.34651244
0.30887607
0.37462205
0.3983849
0.46665114
0.6976759
0.5066299
0.4490347
0.39987785
0.3435747
0.34376442
0.30803347
0.2836802
0.76764977
0.67352587
0.72806865
0.21838653
0.30451298
0.58547777
0.65994483
0.55817443
0.2928946
0.6826793
0.7592057
0.33282083
0.3585375
0.4889703
0.3140771
0.28421098
0.3069264
0.37391725
0.56645656
0.537154
0.3789437
0.29156983
0.6056818
0.47687104
0.759229
0.8024905
0.30541256
0.6720335
0.31457824
0.3990969
0.6646807
0.32309383
0.3014871
0.76319474
0.3068657
0.6195325
0.4876393
0.30797422
0.7107172
0.35031566
0.22166026
0.28807464
0.50584763
0.59999806
0.364835
0.49273518
0.6799109
0.4007033
0.53782535
0.48759243
0.43166566
0.4572819
0.53850394
0.294838
0.31093737
0.73456734
0.48252052
0.66901755
0.84258485
0.4486017
0.6398294
0.7896309
0.6210376
0.3056326
0.49290818
0.43057024
0.29884255
0.2680294
0.41096884
0.3686497
0.7525877
0.7479036
0.93206304
0.5191277
0.5804461
0.37142527
0.284675
0.28766322
0.8311174
0.31766492
0.48748568
0.52921504
0.806584
0.52266455
0.8239838
0.36172685
0.84181666
0.45843518
0.3131326
0.7731334
0.9943503
0.53445864
0.8450647
0.50630724
0.30657816
0.84791505
0.32543766
0.23932633
0.3232531
0.4893861
0.34173524
0.3285216
0.2876462
0.81739545
0.24790365
0.3476059
0.45452368
0.55691636
0.54392916
0.43121654
0.35853517
0.24760744
0.3180058
0.8980762
0.33826047
0.3503148
0.5495729
0.45492283
0.9590852
0.35614237
0.51385283
0.56267554
0.25372484
0.26000947
0.4260918
0.83331245
0.53880244
0.5129074
0.45866674
0.40717062
0.2983736
0.37666744
0.29565698
0.6829368
0.6082682
0.31913203
0.81170166
0.6296624
0.38632312
0.8389926
0.6646808
0.5330031
0.24912873
0.34809792
0.53436565
0.6096293
0.461755
0.83710337
0.79568803
0.74983245
0.37787944
0.48859346
0.44599652
0.53902346
0.34611118
0.46117428
0.6684905
0.26328823
0.32257113
0.43188563
0.54105794
0.3696459
0.35394657
0.3159914
0.3035725
0.4872993
0.58214176
0.7302132
0.30844763
0.3472658
0.38480693
0.3246042
0.6103925
0.33055925
0.5229099
0.24121624
0.5816121
0.65701556
0.6393161
0.6999903
0.73995364
0.67223215
0.25447613
0.41530183
0.4095794
0.3516971
0.6567539
0.4333929
0.564822
0.37364805
0.3497516
0.29257682
0.29760146
0.33511257
0.35222614
0.39952797
0.32865536
0.24268854
0.9488729
0.28080693
0.5337434
0.355702
0.27270263
0.40162072
0.7044804
0.74696887
0.41758642
0.74405694
0.87732375
0.8095792
0.28705895
0.5503265
0.38299882
0.31706893
0.38085943
0.74238807
0.77827513
0.59468657
0.8103298
0.63933057
0.6526483
0.3634345
0.5251197
0.5962083
0.8232594
0.3591365
0.44263908
0.40500343
0.3211559
0.83254457
0.32685527
0.42134005
0.40214232
0.45061037
0.35010374
0.23830095
0.50428027
0.94387
0.3524108
0.45904303
0.7410849
0.64907986
0.2615843
0.3236511
0.32649243
0.5531189
0.3006913
0.40987825
0.7111094
0.40591896
0.28237286
0.8119731
0.26718643
0.3152969
0.39220408
0.35208148
0.6845745
0.41469362
0.29588994
0.27437943
0.3180607
0.76092505
0.5600269
0.23537275
0.30734986
0.64658856
0.49983707
0.65580666
0.27964446
0.733895
0.53836274
0.6365255
0.31620002
0.33809006
0.3787091
0.36318445
0.48108858
0.6837172
0.41719988
0.8345932
0.6411179
0.4725328
0.30527997
0.3164742
0.8672743
0.45407927
0.6203499
0.7110264
0.37988192
0.5211791
0.3293662
0.3483551
0.551278
0.45125228
0.3583119
0.77523184
0.47989297
0.567153
0.5312249
0.27817976
0.3868511
0.25767905
0.23359808
0.3414492
0.48668092
0.58191115
0.34739175
0.29691213
0.3469091
0.2690315
0.38233525
0.42227748
0.7070737
0.32264084
0.3451358
0.77767766
0.42918682
0.34539247
0.6648699
0.62952363
0.86859673
0.44302675
0.28146172
0.37156495
0.7765449
0.80718184
0.55000675
